#options: 640x360 fps=2997/100 timebase=100/2997 bitdepth=8 cabac=1 ref=1 deblock=1:0:0 analyse=0x1:0 me=dia subme=2 psy=1 psy_rd=1.00:0.00 mixed_ref=0 me_range=16 chroma_me=1 trellis=0 8x8dct=0 cqm=0 deadzone=21,11 fast_pskip=1 chroma_qp_offset=0 threads=6 lookahead_threads=2 sliced_threads=0 nr=0 decimate=1 interlaced=0 bluray_compat=0 constrained_intra=0 bframes=3 b_pyramid=2 b_adapt=1 b_bias=0 direct=1 weightb=1 open_gop=0 weightp=1 keyint=250 keyint_min=25 scenecut=40 intra_refresh=0 rc_lookahead=20 rc=crf mbtree=1 crf=23.0 qcomp=0.60 qpmin=0 qpmax=69 qpstep=4 ip_ratio=1.40 aq=1:1.00
in:825 out:825 type:P dur:2 cpbdur:2 q:29.03 aq:21.37 tex:60467 mv:5205 misc:344 imb:331 pmb:404 smb:185 d:- ref:0 ;
in:826 out:826 type:P dur:2 cpbdur:2 q:29.03 aq:22.51 tex:22107 mv:1466 misc:675 imb:13 pmb:361 smb:546 d:- ref:0 ;
in:829 out:827 type:P dur:2 cpbdur:2 q:29.03 aq:23.86 tex:15411 mv:2366 misc:655 imb:27 pmb:348 smb:545 d:- ref:0 ;
in:828 out:828 type:B dur:2 cpbdur:2 q:29.03 aq:28.31 tex:1281 mv:728 misc:631 imb:0 pmb:184 smb:736 d:- ref:0 ;
in:827 out:829 type:b dur:2 cpbdur:2 q:29.03 aq:20.88 tex:82 mv:90 misc:236 imb:0 pmb:22 smb:898 d:- ref:0 ;
in:830 out:830 type:P dur:2 cpbdur:2 q:29.03 aq:26.81 tex:24352 mv:4017 misc:535 imb:81 pmb:389 smb:450 d:- ref:0 ;
in:831 out:831 type:P dur:2 cpbdur:2 q:29.03 aq:21.58 tex:62871 mv:5564 misc:301 imb:508 pmb:236 smb:176 d:- ref:0 ;
in:832 out:832 type:P dur:2 cpbdur:2 q:29.03 aq:21.05 tex:563 mv:153 misc:348 imb:3 pmb:24 smb:893 d:- ref:0 ;
in:834 out:833 type:P dur:2 cpbdur:2 q:29.03 aq:24.81 tex:24501 mv:4720 misc:531 imb:156 pmb:365 smb:399 d:- ref:0 ;
in:833 out:834 type:b dur:2 cpbdur:2 q:29.03 aq:28.28 tex:8172 mv:3853 misc:655 imb:20 pmb:356 smb:544 d:- ref:0 ;
in:835 out:835 type:P dur:2 cpbdur:2 q:29.03 aq:23.08 tex:37451 mv:4788 misc:409 imb:316 pmb:214 smb:390 d:- ref:0 ;
in:836 out:836 type:P dur:2 cpbdur:2 q:29.03 aq:21.90 tex:26424 mv:4885 misc:459 imb:177 pmb:319 smb:424 d:- ref:0 ;
in:837 out:837 type:P dur:2 cpbdur:2 q:29.03 aq:16.66 tex:49 mv:35 misc:196 imb:2 pmb:2 smb:916 d:- ref:0 ;
in:838 out:838 type:I dur:2 cpbdur:2 q:26.12 aq:19.33 tex:32990 mv:13654 misc:108 imb:920 pmb:0 smb:0 d:- ref:;
in:839 out:839 type:P dur:2 cpbdur:2 q:29.03 aq:22.85 tex:24159 mv:4052 misc:509 imb:186 pmb:261 smb:473 d:- ref:0 ;
in:840 out:840 type:P dur:2 cpbdur:2 q:29.03 aq:22.48 tex:33160 mv:4076 misc:436 imb:282 pmb:194 smb:444 d:- ref:0 ;
in:841 out:841 type:P dur:2 cpbdur:2 q:29.03 aq:22.02 tex:26257 mv:4062 misc:489 imb:230 pmb:249 smb:441 d:- ref:0 ;
in:842 out:842 type:P dur:2 cpbdur:2 q:29.03 aq:19.23 tex:270 mv:74 misc:248 imb:2 pmb:9 smb:909 d:- ref:0 ;
in:843 out:843 type:P dur:2 cpbdur:2 q:29.03 aq:22.71 tex:25944 mv:4237 misc:467 imb:323 pmb:187 smb:410 d:- ref:0 ;
in:844 out:844 type:P dur:2 cpbdur:2 q:29.03 aq:21.21 tex:35086 mv:5446 misc:292 imb:528 pmb:242 smb:150 d:- ref:0 ;
in:845 out:845 type:P dur:2 cpbdur:2 q:29.03 aq:20.84 tex:29505 mv:4412 misc:523 imb:285 pmb:313 smb:322 d:- ref:0 ;
in:846 out:846 type:P dur:2 cpbdur:2 q:29.03 aq:20.86 tex:18930 mv:2938 misc:708 imb:142 pmb:290 smb:488 d:- ref:0 ;
in:847 out:847 type:P dur:2 cpbdur:2 q:29.03 aq:18.18 tex:505 mv:208 misc:375 imb:11 pmb:25 smb:884 d:- ref:0 ;
in:849 out:848 type:P dur:2 cpbdur:2 q:29.03 aq:22.51 tex:14690 mv:2912 misc:646 imb:144 pmb:229 smb:547 d:- ref:0 ;
in:848 out:849 type:b dur:2 cpbdur:2 q:29.03 aq:25.62 tex:3570 mv:1211 misc:427 imb:22 pmb:115 smb:783 d:- ref:0 ;
in:850 out:850 type:P dur:2 cpbdur:2 q:29.03 aq:20.66 tex:36298 mv:5752 misc:214 imb:667 pmb:244 smb:9 d:- ref:0 ;
in:851 out:851 type:P dur:2 cpbdur:2 q:29.03 aq:21.49 tex:15418 mv:2099 misc:659 imb:104 pmb:234 smb:582 d:- ref:0 ;
in:852 out:852 type:P dur:2 cpbdur:2 q:29.03 aq:20.57 tex:321 mv:83 misc:292 imb:1 pmb:16 smb:903 d:- ref:0 ;
in:855 out:853 type:P dur:2 cpbdur:2 q:29.03 aq:23.72 tex:19221 mv:2758 misc:501 imb:138 pmb:197 smb:585 d:- ref:0 ;
in:854 out:854 type:B dur:2 cpbdur:2 q:29.03 aq:25.00 tex:5635 mv:2308 misc:465 imb:50 pmb:183 smb:687 d:- ref:0 ;
in:853 out:855 type:b dur:2 cpbdur:2 q:29.03 aq:23.42 tex:1572 mv:420 misc:376 imb:9 pmb:59 smb:852 d:- ref:0 ;
in:856 out:856 type:P dur:2 cpbdur:2 q:29.03 aq:20.41 tex:29380 mv:5799 misc:325 imb:604 pmb:268 smb:48 d:- ref:0 ;
in:857 out:857 type:P dur:2 cpbdur:2 q:29.03 aq:19.42 tex:397 mv:228 misc:359 imb:10 pmb:18 smb:892 d:- ref:0 ;
in:859 out:858 type:P dur:2 cpbdur:2 q:29.03 aq:22.37 tex:13415 mv:2784 misc:673 imb:134 pmb:269 smb:517 d:- ref:0 ;
in:858 out:859 type:b dur:2 cpbdur:2 q:29.03 aq:23.76 tex:3619 mv:1168 misc:533 imb:10 pmb:225 smb:685 d:- ref:0 ;
in:861 out:860 type:P dur:2 cpbdur:2 q:29.03 aq:22.37 tex:28940 mv:4373 misc:455 imb:330 pmb:217 smb:373 d:- ref:0 ;
in:860 out:861 type:b dur:2 cpbdur:2 q:29.03 aq:23.90 tex:7808 mv:1815 misc:481 imb:41 pmb:206 smb:673 d:- ref:0 ;
in:862 out:862 type:P dur:2 cpbdur:2 q:29.03 aq:18.38 tex:98 mv:30 misc:216 imb:0 pmb:6 smb:914 d:- ref:0 ;
in:863 out:863 type:P dur:2 cpbdur:2 q:29.03 aq:22.12 tex:24816 mv:5603 misc:285 imb:525 pmb:243 smb:152 d:- ref:0 ;
in:864 out:864 type:P dur:2 cpbdur:2 q:29.03 aq:23.00 tex:11930 mv:3411 misc:611 imb:154 pmb:258 smb:508 d:- ref:0 ;
in:865 out:865 type:P dur:2 cpbdur:2 q:29.03 aq:22.29 tex:23205 mv:4270 misc:429 imb:300 pmb:237 smb:383 d:- ref:0 ;
in:866 out:866 type:P dur:2 cpbdur:2 q:29.03 aq:22.39 tex:21009 mv:4047 misc:512 imb:224 pmb:266 smb:430 d:- ref:0 ;
in:867 out:867 type:P dur:2 cpbdur:2 q:29.03 aq:21.61 tex:338 mv:68 misc:282 imb:1 pmb:16 smb:903 d:- ref:0 ;
in:868 out:868 type:P dur:2 cpbdur:2 q:29.03 aq:24.04 tex:19766 mv:3716 misc:502 imb:221 pmb:236 smb:463 d:- ref:0 ;
in:869 out:869 type:P dur:2 cpbdur:2 q:29.03 aq:21.85 tex:27939 mv:5776 misc:229 imb:743 pmb:157 smb:20 d:- ref:0 ;
in:870 out:870 type:P dur:2 cpbdur:2 q:29.03 aq:21.34 tex:23182 mv:4062 misc:468 imb:336 pmb:196 smb:388 d:- ref:0 ;
in:871 out:871 type:P dur:2 cpbdur:2 q:29.03 aq:21.45 tex:13845 mv:2694 misc:605 imb:167 pmb:208 smb:545 d:- ref:0 ;
in:872 out:872 type:P dur:2 cpbdur:2 q:29.03 aq:19.42 tex:210 mv:74 misc:228 imb:3 pmb:6 smb:911 d:- ref:0 ;
in:873 out:873 type:P dur:2 cpbdur:2 q:29.03 aq:22.10 tex:11240 mv:2626 misc:510 imb:220 pmb:152 smb:548 d:- ref:0 ;
in:874 out:874 type:P dur:2 cpbdur:2 q:29.03 aq:24.23 tex:10921 mv:2457 misc:526 imb:123 pmb:152 smb:645 d:- ref:0 ;
in:875 out:875 type:P dur:2 cpbdur:2 q:29.03 aq:20.96 tex:29804 mv:5273 misc:163 imb:773 pmb:145 smb:2 d:- ref:0 ;
in:876 out:876 type:P dur:2 cpbdur:2 q:29.03 aq:20.38 tex:28933 mv:5030 misc:429 imb:302 pmb:258 smb:360 d:- ref:0 ;
in:877 out:877 type:P dur:2 cpbdur:2 q:29.03 aq:20.06 tex:303 mv:103 misc:274 imb:2 pmb:14 smb:904 d:- ref:0 ;
in:878 out:878 type:P dur:2 cpbdur:2 q:29.03 aq:23.30 tex:30938 mv:4896 misc:454 imb:323 pmb:237 smb:360 d:- ref:0 ;
in:879 out:879 type:P dur:2 cpbdur:2 q:29.03 aq:22.92 tex:36369 mv:5077 misc:434 imb:305 pmb:250 smb:365 d:- ref:0 ;
in:880 out:880 type:P dur:2 cpbdur:2 q:29.03 aq:23.21 tex:37560 mv:4633 misc:495 imb:212 pmb:298 smb:410 d:- ref:0 ;
in:881 out:881 type:P dur:2 cpbdur:2 q:29.03 aq:20.53 tex:61159 mv:6146 misc:191 imb:559 pmb:356 smb:5 d:- ref:0 ;
in:882 out:882 type:P dur:2 cpbdur:2 q:29.03 aq:20.58 tex:1926 mv:329 misc:537 imb:8 pmb:71 smb:841 d:- ref:0 ;
in:886 out:883 type:P dur:2 cpbdur:2 q:29.03 aq:22.38 tex:17235 mv:2797 misc:712 imb:50 pmb:332 smb:538 d:- ref:0 ;
in:884 out:884 type:B dur:2 cpbdur:2 q:29.03 aq:24.84 tex:6065 mv:1700 misc:691 imb:13 pmb:239 smb:668 d:- ref:0 ;
in:883 out:885 type:b dur:2 cpbdur:2 q:29.03 aq:24.95 tex:752 mv:328 misc:416 imb:0 pmb:61 smb:859 d:- ref:0 ;
in:885 out:886 type:b dur:2 cpbdur:2 q:29.03 aq:25.42 tex:1317 mv:736 misc:459 imb:0 pmb:105 smb:815 d:- ref:0 ;
in:887 out:887 type:P dur:2 cpbdur:2 q:29.03 aq:20.40 tex:751 mv:138 misc:383 imb:1 pmb:35 smb:884 d:- ref:0 ;
in:888 out:888 type:P dur:2 cpbdur:2 q:29.03 aq:21.47 tex:46815 mv:5191 misc:402 imb:269 pmb:414 smb:237 d:- ref:0 ;
in:891 out:889 type:P dur:2 cpbdur:2 q:29.03 aq:22.12 tex:29468 mv:3556 misc:608 imb:66 pmb:411 smb:443 d:- ref:0 ;
in:890 out:890 type:B dur:2 cpbdur:2 q:29.03 aq:26.25 tex:2483 mv:669 misc:392 imb:3 pmb:79 smb:838 d:- ref:0 ;
in:889 out:891 type:b dur:2 cpbdur:2 q:29.03 aq:24.42 tex:2406 mv:543 misc:507 imb:4 pmb:105 smb:811 d:- ref:0 ;
in:892 out:892 type:P dur:2 cpbdur:2 q:29.03 aq:22.06 tex:1118 mv:154 misc:400 imb:0 pmb:42 smb:878 d:- ref:0 ;
in:894 out:893 type:P dur:2 cpbdur:2 q:29.03 aq:21.57 tex:51077 mv:5434 misc:393 imb:390 pmb:405 smb:125 d:- ref:0 ;
in:893 out:894 type:b dur:2 cpbdur:2 q:29.03 aq:26.00 tex:4985 mv:1780 misc:683 imb:7 pmb:238 smb:675 d:- ref:0 ;
in:897 out:895 type:P dur:2 cpbdur:2 q:29.03 aq:23.04 tex:21056 mv:2595 misc:741 imb:34 pmb:382 smb:504 d:- ref:0 ;
in:896 out:896 type:B dur:2 cpbdur:2 q:29.03 aq:17.92 tex:174 mv:160 misc:386 imb:0 pmb:62 smb:858 d:- ref:0 ;
in:895 out:897 type:b dur:2 cpbdur:2 q:29.03 aq:25.43 tex:2403 mv:725 misc:456 imb:2 pmb:105 smb:813 d:- ref:0 ;
in:899 out:898 type:P dur:2 cpbdur:2 q:29.03 aq:23.34 tex:16721 mv:2707 misc:716 imb:45 pmb:357 smb:518 d:- ref:0 ;
in:898 out:899 type:b dur:2 cpbdur:2 q:29.03 aq:24.61 tex:3022 mv:1057 misc:529 imb:7 pmb:147 smb:766 d:- ref:0 ;
in:900 out:900 type:P dur:2 cpbdur:2 q:29.03 aq:21.89 tex:53322 mv:5694 misc:320 imb:323 pmb:416 smb:181 d:- ref:0 ;
in:901 out:901 type:P dur:2 cpbdur:2 q:29.03 aq:21.99 tex:21347 mv:2339 misc:730 imb:56 pmb:385 smb:479 d:- ref:0 ;
in:902 out:902 type:P dur:2 cpbdur:2 q:29.03 aq:23.40 tex:655 mv:130 misc:367 imb:3 pmb:30 smb:887 d:- ref:0 ;
in:905 out:903 type:P dur:2 cpbdur:2 q:29.03 aq:24.22 tex:25334 mv:3497 misc:625 imb:99 pmb:326 smb:495 d:- ref:0 ;
in:904 out:904 type:B dur:2 cpbdur:2 q:29.03 aq:25.53 tex:7408 mv:2047 misc:561 imb:16 pmb:224 smb:680 d:- ref:0 ;
in:903 out:905 type:b dur:2 cpbdur:2 q:29.03 aq:24.09 tex:3168 mv:741 misc:411 imb:7 pmb:99 smb:814 d:- ref:0 ;
in:906 out:906 type:P dur:2 cpbdur:2 q:29.03 aq:21.80 tex:61712 mv:5817 misc:407 imb:288 pmb:432 smb:200 d:- ref:0 ;
in:907 out:907 type:P dur:2 cpbdur:2 q:29.03 aq:22.59 tex:1482 mv:208 misc:486 imb:3 pmb:57 smb:860 d:- ref:0 ;
in:910 out:908 type:P dur:2 cpbdur:2 q:29.03 aq:23.21 tex:24636 mv:3693 misc:703 imb:103 pmb:408 smb:409 d:- ref:0 ;
in:909 out:909 type:B dur:2 cpbdur:2 q:29.03 aq:25.21 tex:3899 mv:990 misc:519 imb:9 pmb:134 smb:777 d:- ref:0 ;
in:908 out:910 type:b dur:2 cpbdur:2 q:29.03 aq:26.12 tex:3218 mv:1477 misc:649 imb:4 pmb:215 smb:701 d:- ref:0 ;
in:911 out:911 type:P dur:2 cpbdur:2 q:29.03 aq:23.47 tex:12062 mv:2064 misc:722 imb:30 pmb:309 smb:581 d:- ref:0 ;
in:912 out:912 type:P dur:2 cpbdur:2 q:29.03 aq:24.56 tex:383 mv:80 misc:305 imb:0 pmb:21 smb:899 d:- ref:0 ;
in:913 out:913 type:P dur:2 cpbdur:2 q:29.03 aq:22.57 tex:49606 mv:5571 misc:359 imb:374 pmb:378 smb:168 d:- ref:0 ;
in:915 out:914 type:P dur:2 cpbdur:2 q:29.03 aq:22.67 tex:25691 mv:3500 misc:665 imb:115 pmb:386 smb:419 d:- ref:0 ;
in:914 out:915 type:b dur:2 cpbdur:2 q:29.03 aq:27.82 tex:3799 mv:1079 misc:362 imb:13 pmb:105 smb:802 d:- ref:0 ;
in:916 out:916 type:P dur:2 cpbdur:2 q:29.03 aq:22.23 tex:13342 mv:1769 misc:625 imb:31 pmb:232 smb:657 d:- ref:0 ;
in:917 out:917 type:P dur:2 cpbdur:2 q:29.03 aq:19.60 tex:317 mv:111 misc:300 imb:2 pmb:18 smb:900 d:- ref:0 ;
in:918 out:918 type:P dur:2 cpbdur:2 q:29.03 aq:23.98 tex:8841 mv:1493 misc:594 imb:14 pmb:201 smb:705 d:- ref:0 ;
in:920 out:919 type:P dur:2 cpbdur:2 q:29.03 aq:21.86 tex:49933 mv:5566 misc:365 imb:342 pmb:419 smb:159 d:- ref:0 ;
in:919 out:920 type:b dur:2 cpbdur:2 q:29.03 aq:24.21 tex:9414 mv:2825 misc:745 imb:45 pmb:367 smb:508 d:- ref:0 ;
in:921 out:921 type:P dur:2 cpbdur:2 q:29.03 aq:21.44 tex:12710 mv:2523 misc:711 imb:65 pmb:244 smb:611 d:- ref:0 ;
in:924 out:922 type:P dur:2 cpbdur:2 q:29.03 aq:24.12 tex:11582 mv:1881 misc:625 imb:63 pmb:197 smb:660 d:- ref:0 ;
in:923 out:923 type:B dur:2 cpbdur:2 q:29.03 aq:26.27 tex:2565 mv:791 misc:364 imb:9 pmb:78 smb:833 d:- ref:0 ;
in:922 out:924 type:b dur:2 cpbdur:2 q:29.03 aq:18.99 tex:136 mv:160 misc:312 imb:0 pmb:46 smb:874 d:- ref:0 ;
in:925 out:925 type:P dur:2 cpbdur:2 q:29.03 aq:21.17 tex:49897 mv:5585 misc:270 imb:563 pmb:333 smb:24 d:- ref:0 ;
in:926 out:926 type:P dur:2 cpbdur:2 q:29.03 aq:20.44 tex:21526 mv:2875 misc:703 imb:75 pmb:374 smb:471 d:- ref:0 ;
in:930 out:927 type:P dur:2 cpbdur:2 q:29.03 aq:22.17 tex:11959 mv:1888 misc:601 imb:49 pmb:184 smb:687 d:- ref:0 ;
in:928 out:928 type:B dur:2 cpbdur:2 q:29.03 aq:23.38 tex:3427 mv:1178 misc:419 imb:4 pmb:111 smb:805 d:- ref:0 ;
in:927 out:929 type:b dur:2 cpbdur:2 q:29.03 aq:21.61 tex:110 mv:121 misc:273 imb:0 pmb:41 smb:879 d:- ref:0 ;
in:929 out:930 type:b dur:2 cpbdur:2 q:29.03 aq:25.75 tex:2409 mv:883 misc:300 imb:7 pmb:78 smb:835 d:- ref:0 ;
in:931 out:931 type:P dur:2 cpbdur:2 q:29.03 aq:20.86 tex:40973 mv:4800 misc:419 imb:339 pmb:336 smb:245 d:- ref:0 ;
in:932 out:932 type:P dur:2 cpbdur:2 q:29.03 aq:21.35 tex:951 mv:182 misc:411 imb:4 pmb:38 smb:878 d:- ref:0 ;
in:935 out:933 type:P dur:2 cpbdur:2 q:29.03 aq:22.76 tex:22103 mv:3241 misc:640 imb:99 pmb:320 smb:501 d:- ref:0 ;
in:934 out:934 type:B dur:2 cpbdur:2 q:29.03 aq:24.58 tex:3175 mv:928 misc:377 imb:12 pmb:93 smb:815 d:- ref:0 ;
in:933 out:935 type:b dur:2 cpbdur:2 q:29.03 aq:23.82 tex:2075 mv:543 misc:430 imb:5 pmb:87 smb:828 d:- ref:0 ;
in:936 out:936 type:P dur:2 cpbdur:2 q:29.03 aq:22.08 tex:13608 mv:2013 misc:563 imb:21 pmb:228 smb:671 d:- ref:0 ;
in:937 out:937 type:P dur:2 cpbdur:2 q:29.03 aq:23.80 tex:344 mv:66 misc:286 imb:0 pmb:15 smb:905 d:- ref:0 ;
in:938 out:938 type:P dur:2 cpbdur:2 q:29.03 aq:20.82 tex:42424 mv:5109 misc:419 imb:358 pmb:330 smb:232 d:- ref:0 ;
in:942 out:939 type:P dur:2 cpbdur:2 q:29.03 aq:21.65 tex:18809 mv:2798 misc:657 imb:103 pmb:291 smb:526 d:- ref:0 ;
in:940 out:940 type:B dur:2 cpbdur:2 q:29.03 aq:23.47 tex:2953 mv:976 misc:503 imb:4 pmb:133 smb:783 d:- ref:0 ;
in:939 out:941 type:b dur:2 cpbdur:2 q:29.03 aq:23.96 tex:2697 mv:1054 misc:529 imb:1 pmb:141 smb:778 d:- ref:0 ;
in:941 out:942 type:b dur:2 cpbdur:2 q:29.03 aq:19.52 tex:171 mv:133 misc:320 imb:0 pmb:47 smb:873 d:- ref:0 ;
in:944 out:943 type:P dur:2 cpbdur:2 q:29.03 aq:20.35 tex:40549 mv:4559 misc:492 imb:213 pmb:363 smb:344 d:- ref:0 ;
in:943 out:944 type:b dur:2 cpbdur:2 q:29.03 aq:23.59 tex:4466 mv:1782 misc:664 imb:11 pmb:250 smb:659 d:- ref:0 ;
in:948 out:945 type:P dur:2 cpbdur:2 q:29.03 aq:22.29 tex:16914 mv:2291 misc:667 imb:45 pmb:271 smb:604 d:- ref:0 ;
in:946 out:946 type:B dur:2 cpbdur:2 q:29.03 aq:21.59 tex:4637 mv:1067 misc:544 imb:3 pmb:155 smb:762 d:- ref:0 ;
in:945 out:947 type:b dur:2 cpbdur:2 q:29.03 aq:24.12 tex:2822 mv:857 misc:369 imb:2 pmb:100 smb:818 d:- ref:0 ;
in:947 out:948 type:b dur:2 cpbdur:2 q:29.03 aq:17.41 tex:99 mv:137 misc:260 imb:0 pmb:33 smb:887 d:- ref:0 ;
in:950 out:949 type:P dur:2 cpbdur:2 q:29.03 aq:20.70 tex:43700 mv:4940 misc:480 imb:258 pmb:347 smb:315 d:- ref:0 ;
in:949 out:950 type:b dur:2 cpbdur:2 q:29.03 aq:22.84 tex:3950 mv:1300 misc:702 imb:7 pmb:245 smb:668 d:- ref:0 ;
in:951 out:951 type:P dur:2 cpbdur:2 q:29.03 aq:20.93 tex:15502 mv:1798 misc:724 imb:48 pmb:340 smb:532 d:- ref:0 ;
in:955 out:952 type:P dur:2 cpbdur:2 q:29.03 aq:22.90 tex:11841 mv:1970 misc:637 imb:32 pmb:244 smb:644 d:- ref:0 ;
in:953 out:953 type:B dur:2 cpbdur:2 q:29.03 aq:22.95 tex:1512 mv:526 misc:426 imb:0 pmb:83 smb:837 d:- ref:0 ;
in:952 out:954 type:b dur:2 cpbdur:2 q:29.03 aq:23.21 tex:142 mv:180 misc:254 imb:0 pmb:30 smb:890 d:- ref:0 ;
in:954 out:955 type:b dur:2 cpbdur:2 q:29.03 aq:23.90 tex:1895 mv:796 misc:429 imb:2 pmb:98 smb:820 d:- ref:0 ;
in:956 out:956 type:P dur:2 cpbdur:2 q:29.03 aq:20.40 tex:47276 mv:4964 misc:408 imb:316 pmb:395 smb:209 d:- ref:0 ;
in:960 out:957 type:P dur:2 cpbdur:2 q:29.03 aq:22.12 tex:14415 mv:1968 misc:609 imb:33 pmb:283 smb:604 d:- ref:0 ;
in:958 out:958 type:B dur:2 cpbdur:2 q:29.03 aq:23.47 tex:2268 mv:664 misc:508 imb:0 pmb:111 smb:809 d:- ref:0 ;
in:957 out:959 type:b dur:2 cpbdur:2 q:29.03 aq:18.14 tex:154 mv:135 misc:343 imb:0 pmb:45 smb:875 d:- ref:0 ;
in:959 out:960 type:b dur:2 cpbdur:2 q:29.03 aq:22.20 tex:951 mv:103 misc:282 imb:0 pmb:37 smb:883 d:- ref:0 ;
in:962 out:961 type:P dur:2 cpbdur:2 q:29.03 aq:23.38 tex:5629 mv:890 misc:593 imb:9 pmb:170 smb:741 d:- ref:0 ;
in:961 out:962 type:b dur:2 cpbdur:2 q:29.03 aq:18.58 tex:182 mv:189 misc:325 imb:0 pmb:50 smb:870 d:- ref:0 ;
in:963 out:963 type:P dur:2 cpbdur:2 q:29.03 aq:21.50 tex:44094 mv:5195 misc:375 imb:455 pmb:392 smb:73 d:- ref:0 ;
in:967 out:964 type:P dur:2 cpbdur:2 q:29.03 aq:24.67 tex:9916 mv:2002 misc:658 imb:37 pmb:269 smb:614 d:- ref:0 ;
in:965 out:965 type:B dur:2 cpbdur:2 q:29.03 aq:24.84 tex:2146 mv:688 misc:598 imb:2 pmb:158 smb:760 d:- ref:0 ;
in:964 out:966 type:b dur:2 cpbdur:2 q:29.03 aq:23.27 tex:1314 mv:477 misc:433 imb:0 pmb:79 smb:841 d:- ref:0 ;
in:966 out:967 type:b dur:2 cpbdur:2 q:29.03 aq:21.90 tex:219 mv:99 misc:266 imb:0 pmb:28 smb:892 d:- ref:0 ;
in:968 out:968 type:P dur:2 cpbdur:2 q:29.03 aq:24.30 tex:5219 mv:1118 misc:647 imb:25 pmb:140 smb:755 d:- ref:0 ;
in:969 out:969 type:P dur:2 cpbdur:2 q:29.03 aq:23.01 tex:35364 mv:5412 misc:400 imb:336 pmb:351 smb:233 d:- ref:0 ;
in:970 out:970 type:P dur:2 cpbdur:2 q:29.03 aq:23.12 tex:24873 mv:5045 misc:610 imb:147 pmb:394 smb:379 d:- ref:0 ;
in:971 out:971 type:P dur:2 cpbdur:2 q:29.03 aq:22.52 tex:25728 mv:5011 misc:541 imb:127 pmb:430 smb:363 d:- ref:0 ;
in:972 out:972 type:P dur:2 cpbdur:2 q:29.03 aq:22.12 tex:445 mv:114 misc:297 imb:3 pmb:17 smb:900 d:- ref:0 ;
in:974 out:973 type:P dur:2 cpbdur:2 q:29.03 aq:24.83 tex:20535 mv:5072 misc:585 imb:217 pmb:314 smb:389 d:- ref:0 ;
in:973 out:974 type:b dur:2 cpbdur:2 q:29.03 aq:26.33 tex:8988 mv:4459 misc:641 imb:45 pmb:349 smb:526 d:- ref:0 ;
in:975 out:975 type:P dur:2 cpbdur:2 q:29.03 aq:21.87 tex:37952 mv:5662 misc:226 imb:710 pmb:190 smb:20 d:- ref:0 ;
in:976 out:976 type:P dur:2 cpbdur:2 q:29.03 aq:22.72 tex:30735 mv:4816 misc:473 imb:193 pmb:307 smb:420 d:- ref:0 ;
in:977 out:977 type:P dur:2 cpbdur:2 q:29.03 aq:23.61 tex:262 mv:47 misc:227 imb:1 pmb:7 smb:912 d:- ref:0 ;
in:978 out:978 type:P dur:2 cpbdur:2 q:29.03 aq:22.58 tex:23699 mv:4647 misc:438 imb:179 pmb:289 smb:452 d:- ref:0 ;
in:980 out:979 type:P dur:2 cpbdur:2 q:29.03 aq:24.18 tex:29553 mv:4161 misc:390 imb:212 pmb:205 smb:503 d:- ref:0 ;
in:979 out:980 type:b dur:2 cpbdur:2 q:29.03 aq:25.77 tex:11408 mv:4569 misc:447 imb:49 pmb:318 smb:553 d:- ref:0 ;
in:981 out:981 type:P dur:2 cpbdur:2 q:29.03 aq:19.59 tex:34020 mv:4934 misc:278 imb:551 pmb:199 smb:170 d:- ref:0 ;
in:982 out:982 type:P dur:2 cpbdur:2 q:29.03 aq:21.66 tex:282 mv:94 misc:296 imb:0 pmb:18 smb:902 d:- ref:0 ;
in:983 out:983 type:P dur:2 cpbdur:2 q:29.03 aq:20.91 tex:14588 mv:3254 misc:566 imb:104 pmb:255 smb:561 d:- ref:0 ;
in:984 out:984 type:P dur:2 cpbdur:2 q:29.03 aq:20.61 tex:14783 mv:3202 misc:503 imb:102 pmb:238 smb:580 d:- ref:0 ;
in:985 out:985 type:P dur:2 cpbdur:2 q:29.03 aq:22.63 tex:22680 mv:3309 misc:467 imb:159 pmb:201 smb:560 d:- ref:0 ;
in:986 out:986 type:P dur:2 cpbdur:2 q:29.03 aq:22.27 tex:15698 mv:2683 misc:475 imb:78 pmb:222 smb:620 d:- ref:0 ;
in:987 out:987 type:P dur:2 cpbdur:2 q:29.03 aq:13.57 tex:74 mv:20 misc:194 imb:0 pmb:4 smb:916 d:- ref:0 ;
in:988 out:988 type:P dur:2 cpbdur:2 q:29.03 aq:19.56 tex:22099 mv:4181 misc:328 imb:469 pmb:210 smb:241 d:- ref:0 ;
in:990 out:989 type:P dur:2 cpbdur:2 q:29.03 aq:22.07 tex:16836 mv:2658 misc:498 imb:222 pmb:152 smb:546 d:- ref:0 ;
in:989 out:990 type:b dur:2 cpbdur:2 q:29.03 aq:25.30 tex:7980 mv:1942 misc:390 imb:17 pmb:194 smb:709 d:- ref:0 ;
in:991 out:991 type:P dur:2 cpbdur:2 q:29.03 aq:21.73 tex:12598 mv:2477 misc:437 imb:132 pmb:155 smb:633 d:- ref:0 ;
in:992 out:992 type:P dur:2 cpbdur:2 q:29.03 aq:17.26 tex:184 mv:53 misc:235 imb:1 pmb:10 smb:909 d:- ref:0 ;
in:993 out:993 type:P dur:2 cpbdur:2 q:29.03 aq:24.46 tex:10065 mv:2009 misc:422 imb:114 pmb:137 smb:669 d:- ref:0 ;
