#options: 640x360 fps=2997/100 timebase=100/2997 bitdepth=8 cabac=1 ref=1 deblock=1:0:0 analyse=0x1:0 me=dia subme=2 psy=1 psy_rd=1.00:0.00 mixed_ref=0 me_range=16 chroma_me=1 trellis=0 8x8dct=0 cqm=0 deadzone=21,11 fast_pskip=1 chroma_qp_offset=0 threads=6 lookahead_threads=2 sliced_threads=0 nr=0 decimate=1 interlaced=0 bluray_compat=0 constrained_intra=0 bframes=3 b_pyramid=2 b_adapt=1 b_bias=0 direct=1 weightb=1 open_gop=0 weightp=1 keyint=250 keyint_min=25 scenecut=40 intra_refresh=0 rc_lookahead=20 rc=crf mbtree=1 crf=23.0 qcomp=0.60 qpmin=0 qpmax=69 qpstep=4 ip_ratio=1.40 aq=1:1.00
in:0 out:0 type:I dur:2 cpbdur:2 q:29.03 aq:12.74 tex:10649 mv:2163 misc:116 imb:920 pmb:0 smb:0 d:- ref:;
in:807 out:807 type:P dur:2 cpbdur:2 q:29.03 aq:19.81 tex:65093 mv:5276 misc:303 imb:344 pmb:388 smb:188 d:- ref:0 ;
in:811 out:808 type:P dur:2 cpbdur:2 q:29.03 aq:22.99 tex:5352 mv:1100 misc:516 imb:21 pmb:141 smb:758 d:- ref:0 ;
in:809 out:809 type:B dur:2 cpbdur:2 q:29.03 aq:21.89 tex:744 mv:153 misc:271 imb:2 pmb:45 smb:873 d:- ref:0 ;
in:808 out:810 type:b dur:2 cpbdur:2 q:29.03 aq:19.30 tex:102 mv:25 misc:161 imb:1 pmb:4 smb:915 d:- ref:0 ;
in:810 out:811 type:b dur:2 cpbdur:2 q:29.03 aq:24.28 tex:426 mv:127 misc:263 imb:1 pmb:37 smb:882 d:- ref:0 ;
in:812 out:812 type:P dur:2 cpbdur:2 q:29.03 aq:21.47 tex:1347 mv:390 misc:335 imb:13 pmb:42 smb:865 d:- ref:0 ;
in:813 out:813 type:P dur:2 cpbdur:2 q:29.03 aq:20.24 tex:65744 mv:5562 misc:326 imb:377 pmb:378 smb:165 d:- ref:0 ;
in:817 out:814 type:P dur:2 cpbdur:2 q:29.03 aq:22.51 tex:7554 mv:1584 misc:598 imb:27 pmb:175 smb:718 d:- ref:0 ;
in:815 out:815 type:B dur:2 cpbdur:2 q:29.03 aq:22.08 tex:886 mv:672 misc:426 imb:0 pmb:100 smb:820 d:- ref:0 ;
in:814 out:816 type:b dur:2 cpbdur:2 q:29.03 aq:21.83 tex:315 mv:413 misc:376 imb:0 pmb:78 smb:842 d:- ref:0 ;
in:816 out:817 type:b dur:2 cpbdur:2 q:29.03 aq:20.58 tex:113 mv:167 misc:272 imb:1 pmb:38 smb:881 d:- ref:0 ;
in:818 out:818 type:P dur:2 cpbdur:2 q:29.03 aq:22.44 tex:3351 mv:704 misc:473 imb:23 pmb:76 smb:821 d:- ref:0 ;
in:819 out:819 type:P dur:2 cpbdur:2 q:29.03 aq:19.63 tex:70829 mv:5565 misc:310 imb:456 pmb:308 smb:156 d:- ref:0 w:7,127,0,3,8,0,7,16 ;
in:823 out:820 type:P dur:2 cpbdur:2 q:29.03 aq:23.84 tex:11096 mv:1631 misc:497 imb:42 pmb:165 smb:713 d:- ref:0 ;
in:821 out:821 type:B dur:2 cpbdur:2 q:29.03 aq:21.20 tex:1478 mv:270 misc:332 imb:5 pmb:51 smb:864 d:- ref:0 ;
in:820 out:822 type:b dur:2 cpbdur:2 q:29.03 aq:21.16 tex:109 mv:109 misc:286 imb:0 pmb:37 smb:883 d:- ref:0 ;
in:822 out:823 type:b dur:2 cpbdur:2 q:29.03 aq:17.46 tex:114 mv:25 misc:141 imb:2 pmb:0 smb:918 d:- ref:0 ;
in:824 out:824 type:P dur:2 cpbdur:2 q:29.03 aq:20.88 tex:3879 mv:501 misc:396 imb:9 pmb:70 smb:841 d:- ref:0 ;
in:825 out:825 type:P dur:2 cpbdur:2 q:29.03 aq:20.44 tex:76771 mv:5610 misc:291 imb:378 pmb:392 smb:150 d:- ref:0 ;
in:829 out:826 type:P dur:2 cpbdur:2 q:29.03 aq:21.90 tex:6648 mv:2007 misc:617 imb:36 pmb:251 smb:633 d:- ref:0 ;
in:827 out:827 type:B dur:2 cpbdur:2 q:29.03 aq:20.94 tex:823 mv:789 misc:564 imb:0 pmb:159 smb:761 d:- ref:0 ;
in:826 out:828 type:b dur:2 cpbdur:2 q:29.03 aq:14.86 tex:41 mv:58 misc:197 imb:0 pmb:12 smb:908 d:- ref:0 ;
in:828 out:829 type:b dur:2 cpbdur:2 q:29.03 aq:27.29 tex:418 mv:438 misc:488 imb:0 pmb:126 smb:794 d:- ref:0 ;
in:830 out:830 type:P dur:2 cpbdur:2 q:29.03 aq:23.93 tex:20374 mv:4047 misc:547 imb:81 pmb:390 smb:449 d:- ref:0 ;
in:831 out:831 type:P dur:2 cpbdur:2 q:29.03 aq:13.70 tex:14 mv:46 misc:196 imb:1 pmb:3 smb:916 d:- ref:0 ;
in:832 out:832 type:I dur:2 cpbdur:2 q:26.12 aq:19.20 tex:59211 mv:16804 misc:137 imb:920 pmb:0 smb:0 d:- ref:;
in:833 out:833 type:P dur:2 cpbdur:2 q:29.03 aq:24.66 tex:9794 mv:3019 misc:699 imb:51 pmb:305 smb:564 d:- ref:0 ;
in:834 out:834 type:P dur:2 cpbdur:2 q:29.03 aq:25.12 tex:16207 mv:3671 misc:570 imb:86 pmb:305 smb:529 d:- ref:0 ;
in:835 out:835 type:P dur:2 cpbdur:2 q:29.03 aq:22.61 tex:38771 mv:4787 misc:362 imb:323 pmb:206 smb:391 d:- ref:0 ;
in:836 out:836 type:P dur:2 cpbdur:2 q:29.03 aq:20.32 tex:252 mv:104 misc:276 imb:3 pmb:13 smb:904 d:- ref:0 ;
in:837 out:837 type:P dur:2 cpbdur:2 q:29.03 aq:25.63 tex:16200 mv:4498 misc:510 imb:172 pmb:283 smb:465 d:- ref:0 ;
in:838 out:838 type:P dur:2 cpbdur:2 q:29.03 aq:21.57 tex:31597 mv:5817 misc:234 imb:600 pmb:186 smb:134 d:- ref:0 ;
in:840 out:839 type:P dur:2 cpbdur:2 q:29.03 aq:21.20 tex:35429 mv:4471 misc:388 imb:325 pmb:159 smb:436 d:- ref:0 ;
in:839 out:840 type:b dur:2 cpbdur:2 q:29.03 aq:25.20 tex:12815 mv:4192 misc:473 imb:98 pmb:256 smb:566 d:- ref:0 ;
in:841 out:841 type:P dur:2 cpbdur:2 q:29.03 aq:19.37 tex:254 mv:182 misc:308 imb:6 pmb:17 smb:897 d:- ref:0 ;
in:842 out:842 type:P dur:2 cpbdur:2 q:29.03 aq:23.29 tex:19179 mv:3779 misc:490 imb:235 pmb:184 smb:501 d:- ref:0 ;
in:843 out:843 type:P dur:2 cpbdur:2 q:29.03 aq:24.88 tex:24249 mv:4080 misc:431 imb:331 pmb:162 smb:427 d:- ref:0 ;
in:844 out:844 type:P dur:2 cpbdur:2 q:29.03 aq:20.70 tex:34532 mv:5545 misc:243 imb:581 pmb:209 smb:130 d:- ref:0 ;
in:845 out:845 type:P dur:2 cpbdur:2 q:29.03 aq:19.78 tex:29758 mv:4581 misc:469 imb:326 pmb:259 smb:335 d:- ref:0 ;
in:846 out:846 type:P dur:2 cpbdur:2 q:29.03 aq:19.17 tex:760 mv:201 misc:415 imb:6 pmb:38 smb:876 d:- ref:0 ;
in:848 out:847 type:P dur:2 cpbdur:2 q:29.03 aq:22.35 tex:18482 mv:3437 misc:577 imb:217 pmb:209 smb:494 d:- ref:0 ;
in:847 out:848 type:b dur:2 cpbdur:2 q:29.03 aq:24.48 tex:5851 mv:2430 misc:607 imb:39 pmb:238 smb:643 d:- ref:0 ;
in:849 out:849 type:P dur:2 cpbdur:2 q:29.03 aq:22.81 tex:9917 mv:2322 misc:617 imb:92 pmb:201 smb:627 d:- ref:0 ;
in:850 out:850 type:P dur:2 cpbdur:2 q:29.03 aq:18.93 tex:41232 mv:5705 misc:247 imb:588 pmb:207 smb:125 d:- ref:0 w:0,1,2,5,27,20,32,0 ;
in:851 out:851 type:P dur:2 cpbdur:2 q:29.03 aq:20.58 tex:889 mv:268 misc:443 imb:4 pmb:45 smb:871 d:- ref:0 ;
in:854 out:852 type:P dur:2 cpbdur:2 q:29.03 aq:24.57 tex:19226 mv:2583 misc:455 imb:150 pmb:151 smb:619 d:- ref:0 ;
in:853 out:853 type:B dur:2 cpbdur:2 q:29.03 aq:26.92 tex:2023 mv:659 misc:286 imb:8 pmb:51 smb:861 d:- ref:0 ;
in:852 out:854 type:b dur:2 cpbdur:2 q:29.03 aq:28.97 tex:224 mv:131 misc:157 imb:0 pmb:6 smb:914 d:- ref:0 ;
in:855 out:855 type:P dur:2 cpbdur:2 q:29.03 aq:22.74 tex:14255 mv:2591 misc:426 imb:104 pmb:209 smb:607 d:- ref:0 ;
in:856 out:856 type:P dur:2 cpbdur:2 q:29.03 aq:19.39 tex:121 mv:41 misc:214 imb:1 pmb:4 smb:915 d:- ref:0 ;
in:857 out:857 type:P dur:2 cpbdur:2 q:29.03 aq:20.34 tex:30107 mv:5901 misc:256 imb:651 pmb:248 smb:21 d:- ref:0 w:7,127,0 ;
in:858 out:858 type:P dur:2 cpbdur:2 q:29.03 aq:22.08 tex:6323 mv:1747 misc:618 imb:71 pmb:193 smb:656 d:- ref:0 ;
in:860 out:859 type:P dur:2 cpbdur:2 q:29.03 aq:22.12 tex:30066 mv:4209 misc:445 imb:307 pmb:232 smb:381 d:- ref:0 ;
in:859 out:860 type:b dur:2 cpbdur:2 q:29.03 aq:24.57 tex:8134 mv:2652 misc:606 imb:54 pmb:295 smb:571 d:- ref:0 ;
in:861 out:861 type:P dur:2 cpbdur:2 q:29.03 aq:21.92 tex:370 mv:85 misc:289 imb:0 pmb:20 smb:900 d:- ref:0 ;
in:862 out:862 type:P dur:2 cpbdur:2 q:29.03 aq:24.80 tex:17082 mv:3712 misc:526 imb:221 pmb:236 smb:463 d:- ref:0 ;
in:863 out:863 type:P dur:2 cpbdur:2 q:29.03 aq:21.71 tex:29818 mv:5946 misc:212 imb:557 pmb:235 smb:128 d:- ref:0 ;
in:864 out:864 type:P dur:2 cpbdur:2 q:29.03 aq:22.38 tex:12185 mv:3387 misc:580 imb:160 pmb:235 smb:525 d:- ref:0 ;
in:865 out:865 type:P dur:2 cpbdur:2 q:29.03 aq:21.36 tex:28304 mv:4720 misc:400 imb:363 pmb:211 smb:346 d:- ref:0 ;
in:866 out:866 type:P dur:2 cpbdur:2 q:29.03 aq:21.15 tex:286 mv:55 misc:259 imb:0 pmb:14 smb:906 d:- ref:0 ;
in:867 out:867 type:P dur:2 cpbdur:2 q:29.03 aq:22.39 tex:16320 mv:3854 misc:482 imb:228 pmb:233 smb:459 d:- ref:0 ;
in:868 out:868 type:P dur:2 cpbdur:2 q:29.03 aq:24.64 tex:18682 mv:3959 misc:479 imb:237 pmb:213 smb:470 d:- ref:0 ;
in:869 out:869 type:P dur:2 cpbdur:2 q:29.03 aq:21.27 tex:27972 mv:5692 misc:192 imb:773 pmb:141 smb:6 d:- ref:0 ;
in:870 out:870 type:P dur:2 cpbdur:2 q:29.03 aq:20.18 tex:21762 mv:3925 misc:433 imb:397 pmb:126 smb:397 d:- ref:0 ;
in:871 out:871 type:P dur:2 cpbdur:2 q:29.03 aq:19.39 tex:399 mv:146 misc:295 imb:7 pmb:15 smb:898 d:- ref:0 ;
in:873 out:872 type:P dur:2 cpbdur:2 q:29.03 aq:23.79 tex:14799 mv:2947 misc:446 imb:243 pmb:136 smb:541 d:- ref:0 ;
in:872 out:873 type:b dur:2 cpbdur:2 q:29.03 aq:25.18 tex:3987 mv:1165 misc:336 imb:30 pmb:92 smb:798 d:- ref:0 ;
in:874 out:874 type:P dur:2 cpbdur:2 q:29.03 aq:23.77 tex:10347 mv:2243 misc:450 imb:127 pmb:130 smb:663 d:- ref:0 ;
in:875 out:875 type:I dur:2 cpbdur:2 q:26.12 aq:16.89 tex:30244 mv:10651 misc:129 imb:920 pmb:0 smb:0 d:- ref:;
in:876 out:876 type:P dur:2 cpbdur:2 q:29.03 aq:12.71 tex:73 mv:97 misc:222 imb:5 pmb:6 smb:909 d:- ref:0 ;
in:877 out:877 type:P dur:2 cpbdur:2 q:29.03 aq:22.12 tex:19991 mv:4072 misc:417 imb:263 pmb:185 smb:472 d:- ref:0 ;
in:878 out:878 type:P dur:2 cpbdur:2 q:29.03 aq:23.18 tex:31213 mv:5004 misc:367 imb:343 pmb:193 smb:384 d:- ref:0 ;
in:879 out:879 type:P dur:2 cpbdur:2 q:29.03 aq:22.65 tex:34942 mv:5362 misc:352 imb:314 pmb:245 smb:361 d:- ref:0 ;
in:880 out:880 type:P dur:2 cpbdur:2 q:29.03 aq:23.07 tex:36751 mv:4987 misc:454 imb:224 pmb:295 smb:401 d:- ref:0 ;
in:881 out:881 type:P dur:2 cpbdur:2 q:29.03 aq:22.86 tex:616 mv:157 misc:339 imb:3 pmb:28 smb:889 d:- ref:0 ;
in:882 out:882 type:P dur:2 cpbdur:2 q:29.03 aq:20.55 tex:62076 mv:6251 misc:201 imb:569 pmb:334 smb:17 d:- ref:0 ;
in:886 out:883 type:P dur:2 cpbdur:2 q:29.03 aq:23.13 tex:10063 mv:2137 misc:640 imb:20 pmb:250 smb:650 d:- ref:0 ;
in:884 out:884 type:B dur:2 cpbdur:2 q:29.03 aq:24.83 tex:1690 mv:1030 misc:472 imb:0 pmb:115 smb:805 d:- ref:0 ;
in:883 out:885 type:b dur:2 cpbdur:2 q:29.03 aq:25.81 tex:971 mv:516 misc:417 imb:0 pmb:78 smb:842 d:- ref:0 ;
in:885 out:886 type:b dur:2 cpbdur:2 q:29.03 aq:19.19 tex:130 mv:185 misc:341 imb:1 pmb:54 smb:865 d:- ref:0 ;
in:887 out:887 type:P dur:2 cpbdur:2 q:29.03 aq:23.13 tex:5469 mv:1383 misc:660 imb:12 pmb:185 smb:723 d:- ref:0 ;
in:889 out:888 type:P dur:2 cpbdur:2 q:29.03 aq:21.64 tex:53233 mv:5939 misc:332 imb:312 pmb:397 smb:211 d:- ref:0 ;
in:888 out:889 type:b dur:2 cpbdur:2 q:29.03 aq:24.31 tex:7287 mv:1916 misc:693 imb:18 pmb:333 smb:569 d:- ref:0 ;
in:890 out:890 type:P dur:2 cpbdur:2 q:29.03 aq:22.14 tex:16608 mv:2475 misc:645 imb:45 pmb:328 smb:547 d:- ref:0 ;
in:891 out:891 type:P dur:2 cpbdur:2 q:29.03 aq:19.37 tex:461 mv:144 misc:363 imb:1 pmb:30 smb:889 d:- ref:0 ;
in:893 out:892 type:P dur:2 cpbdur:2 q:29.03 aq:23.24 tex:15272 mv:2969 misc:607 imb:59 pmb:298 smb:563 d:- ref:0 ;
in:892 out:893 type:b dur:2 cpbdur:2 q:29.03 aq:26.82 tex:3766 mv:1503 misc:507 imb:3 pmb:185 smb:732 d:- ref:0 ;
in:894 out:894 type:P dur:2 cpbdur:2 q:29.03 aq:21.21 tex:59832 mv:6006 misc:314 imb:459 pmb:368 smb:93 d:- ref:0 ;
in:895 out:895 type:P dur:2 cpbdur:2 q:29.03 aq:20.75 tex:16894 mv:2425 misc:681 imb:34 pmb:320 smb:566 d:- ref:0 ;
in:899 out:896 type:P dur:2 cpbdur:2 q:29.03 aq:22.44 tex:18439 mv:3311 misc:626 imb:66 pmb:330 smb:524 d:- ref:0 ;
in:897 out:897 type:B dur:2 cpbdur:2 q:29.03 aq:23.53 tex:4821 mv:1481 misc:538 imb:9 pmb:181 smb:730 d:- ref:0 ;
in:896 out:898 type:b dur:2 cpbdur:2 q:29.03 aq:23.43 tex:280 mv:376 misc:392 imb:1 pmb:61 smb:858 d:- ref:0 ;
in:898 out:899 type:b dur:2 cpbdur:2 q:29.03 aq:25.50 tex:4692 mv:1454 misc:518 imb:6 pmb:193 smb:721 d:- ref:0 ;
in:900 out:900 type:P dur:2 cpbdur:2 q:29.03 aq:20.85 tex:65866 mv:5856 misc:262 imb:390 pmb:360 smb:170 d:- ref:0 ;
in:901 out:901 type:P dur:2 cpbdur:2 q:29.03 aq:21.05 tex:1700 mv:352 misc:620 imb:10 pmb:88 smb:822 d:- ref:0 ;
in:904 out:902 type:P dur:2 cpbdur:2 q:29.03 aq:22.50 tex:19855 mv:2746 misc:647 imb:84 pmb:256 smb:580 d:- ref:0 ;
in:903 out:903 type:B dur:2 cpbdur:2 q:29.03 aq:23.83 tex:3321 mv:787 misc:308 imb:10 pmb:91 smb:819 d:- ref:0 ;
in:902 out:904 type:b dur:2 cpbdur:2 q:29.03 aq:22.57 tex:2021 mv:505 misc:298 imb:5 pmb:64 smb:851 d:- ref:0 ;
in:905 out:905 type:P dur:2 cpbdur:2 q:29.03 aq:23.04 tex:20547 mv:2743 misc:590 imb:73 pmb:257 smb:590 d:- ref:0 ;
in:906 out:906 type:P dur:2 cpbdur:2 q:29.03 aq:22.72 tex:611 mv:119 misc:342 imb:3 pmb:24 smb:893 d:- ref:0 ;
in:907 out:907 type:P dur:2 cpbdur:2 q:29.03 aq:21.69 tex:66372 mv:6240 misc:284 imb:347 pmb:413 smb:160 d:- ref:0 ;
in:911 out:908 type:P dur:2 cpbdur:2 q:29.03 aq:22.65 tex:16477 mv:3236 misc:687 imb:64 pmb:330 smb:526 d:- ref:0 ;
in:909 out:909 type:B dur:2 cpbdur:2 q:29.03 aq:24.72 tex:4228 mv:1421 misc:591 imb:5 pmb:183 smb:732 d:- ref:0 ;
in:908 out:910 type:b dur:2 cpbdur:2 q:29.03 aq:26.00 tex:2743 mv:1551 misc:578 imb:4 pmb:191 smb:725 d:- ref:0 ;
in:910 out:911 type:b dur:2 cpbdur:2 q:29.03 aq:23.60 tex:520 mv:428 misc:436 imb:1 pmb:82 smb:837 d:- ref:0 ;
in:912 out:912 type:P dur:2 cpbdur:2 q:29.03 aq:22.49 tex:7315 mv:1766 misc:607 imb:20 pmb:223 smb:677 d:- ref:0 ;
in:913 out:913 type:P dur:2 cpbdur:2 q:29.03 aq:22.13 tex:57693 mv:6026 misc:249 imb:423 pmb:357 smb:140 d:- ref:0 ;
in:917 out:914 type:P dur:2 cpbdur:2 q:29.03 aq:22.89 tex:17973 mv:3137 misc:602 imb:106 pmb:246 smb:568 d:- ref:0 ;
in:915 out:915 type:B dur:2 cpbdur:2 q:29.03 aq:23.77 tex:4821 mv:1375 misc:476 imb:9 pmb:151 smb:760 d:- ref:0 ;
in:914 out:916 type:b dur:2 cpbdur:2 q:29.03 aq:23.75 tex:3925 mv:1017 misc:338 imb:15 pmb:99 smb:806 d:- ref:0 ;
in:916 out:917 type:b dur:2 cpbdur:2 q:29.03 aq:25.45 tex:390 mv:239 misc:299 imb:0 pmb:57 smb:863 d:- ref:0 ;
in:918 out:918 type:P dur:2 cpbdur:2 q:29.03 aq:22.93 tex:7325 mv:1605 misc:446 imb:23 pmb:152 smb:745 d:- ref:0 ;
in:920 out:919 type:P dur:2 cpbdur:2 q:29.03 aq:21.19 tex:55573 mv:5991 misc:284 imb:387 pmb:401 smb:132 d:- ref:0 ;
in:919 out:920 type:b dur:2 cpbdur:2 q:29.03 aq:24.13 tex:9800 mv:2953 misc:631 imb:61 pmb:345 smb:514 d:- ref:0 ;
in:921 out:921 type:P dur:2 cpbdur:2 q:29.03 aq:20.55 tex:1162 mv:354 misc:516 imb:16 pmb:57 smb:847 d:- ref:0 ;
in:924 out:922 type:P dur:2 cpbdur:2 q:29.03 aq:24.75 tex:12542 mv:2333 misc:429 imb:88 pmb:165 smb:667 d:- ref:0 ;
in:923 out:923 type:B dur:2 cpbdur:2 q:29.03 aq:25.84 tex:5290 mv:1502 misc:392 imb:21 pmb:135 smb:764 d:- ref:0 ;
in:922 out:924 type:b dur:2 cpbdur:2 q:29.03 aq:25.96 tex:4340 mv:1692 misc:416 imb:11 pmb:170 smb:739 d:- ref:0 ;
in:925 out:925 type:P dur:2 cpbdur:2 q:29.03 aq:20.13 tex:61469 mv:5906 misc:185 imb:615 pmb:301 smb:4 d:- ref:0 ;
in:929 out:926 type:P dur:2 cpbdur:2 q:29.03 aq:20.91 tex:12079 mv:2328 misc:505 imb:64 pmb:182 smb:674 d:- ref:0 ;
in:927 out:927 type:B dur:2 cpbdur:2 q:29.03 aq:23.36 tex:3753 mv:1365 misc:394 imb:6 pmb:132 smb:782 d:- ref:0 ;
in:926 out:928 type:b dur:2 cpbdur:2 q:29.03 aq:19.84 tex:181 mv:191 misc:324 imb:0 pmb:53 smb:867 d:- ref:0 ;
in:928 out:929 type:b dur:2 cpbdur:2 q:29.03 aq:24.86 tex:3043 mv:1343 misc:318 imb:3 pmb:113 smb:804 d:- ref:0 ;
in:931 out:930 type:P dur:2 cpbdur:2 q:29.03 aq:23.30 tex:6720 mv:1280 misc:384 imb:20 pmb:120 smb:780 d:- ref:0 ;
in:930 out:931 type:b dur:2 cpbdur:2 q:29.03 aq:25.30 tex:302 mv:157 misc:301 imb:0 pmb:49 smb:871 d:- ref:0 ;
in:932 out:932 type:P dur:2 cpbdur:2 q:29.03 aq:20.91 tex:45656 mv:5207 misc:345 imb:388 pmb:319 smb:213 d:- ref:0 ;
in:936 out:933 type:P dur:2 cpbdur:2 q:29.03 aq:22.33 tex:19047 mv:3212 misc:557 imb:109 pmb:255 smb:556 d:- ref:0 ;
in:934 out:934 type:B dur:2 cpbdur:2 q:29.03 aq:22.00 tex:3609 mv:1157 misc:442 imb:11 pmb:127 smb:782 d:- ref:0 ;
in:933 out:935 type:b dur:2 cpbdur:2 q:29.03 aq:22.53 tex:1282 mv:264 misc:206 imb:3 pmb:27 smb:890 d:- ref:0 ;
in:935 out:936 type:b dur:2 cpbdur:2 q:29.03 aq:21.09 tex:274 mv:206 misc:352 imb:0 pmb:63 smb:857 d:- ref:0 ;
in:937 out:937 type:P dur:2 cpbdur:2 q:29.03 aq:23.07 tex:9267 mv:1785 misc:436 imb:27 pmb:151 smb:742 d:- ref:0 ;
in:938 out:938 type:P dur:2 cpbdur:2 q:29.03 aq:20.06 tex:51953 mv:5564 misc:275 imb:437 pmb:303 smb:180 d:- ref:0 ;
in:942 out:939 type:P dur:2 cpbdur:2 q:29.03 aq:21.04 tex:13049 mv:1877 misc:514 imb:57 pmb:171 smb:692 d:- ref:0 ;
in:940 out:940 type:B dur:2 cpbdur:2 q:29.03 aq:21.90 tex:2481 mv:965 misc:386 imb:3 pmb:105 smb:812 d:- ref:0 ;
in:939 out:941 type:b dur:2 cpbdur:2 q:29.03 aq:23.46 tex:3114 mv:1115 misc:379 imb:2 pmb:123 smb:795 d:- ref:0 ;
in:941 out:942 type:b dur:2 cpbdur:2 q:29.03 aq:23.16 tex:300 mv:172 misc:264 imb:0 pmb:40 smb:880 d:- ref:0 ;
in:943 out:943 type:P dur:2 cpbdur:2 q:29.03 aq:20.64 tex:7423 mv:1298 misc:519 imb:18 pmb:151 smb:751 d:- ref:0 ;
in:945 out:944 type:P dur:2 cpbdur:2 q:29.03 aq:19.66 tex:47621 mv:5013 misc:374 imb:229 pmb:356 smb:335 d:- ref:0 ;
in:944 out:945 type:b dur:2 cpbdur:2 q:29.03 aq:22.29 tex:5282 mv:2192 misc:686 imb:14 pmb:275 smb:631 d:- ref:0 ;
in:949 out:946 type:P dur:2 cpbdur:2 q:29.03 aq:21.78 tex:11369 mv:1902 misc:569 imb:33 pmb:178 smb:709 d:- ref:0 ;
in:947 out:947 type:B dur:2 cpbdur:2 q:29.03 aq:22.55 tex:2627 mv:423 misc:342 imb:3 pmb:72 smb:845 d:- ref:0 ;
in:946 out:948 type:b dur:2 cpbdur:2 q:29.03 aq:17.86 tex:218 mv:177 misc:317 imb:0 pmb:51 smb:869 d:- ref:0 ;
in:948 out:949 type:b dur:2 cpbdur:2 q:29.03 aq:19.65 tex:1456 mv:479 misc:217 imb:0 pmb:37 smb:883 d:- ref:0 ;
in:950 out:950 type:P dur:2 cpbdur:2 q:29.03 aq:20.08 tex:54939 mv:5642 misc:371 imb:306 pmb:357 smb:257 d:- ref:0 ;
in:954 out:951 type:P dur:2 cpbdur:2 q:29.03 aq:22.27 tex:9712 mv:1937 misc:567 imb:32 pmb:209 smb:679 d:- ref:0 ;
in:952 out:952 type:B dur:2 cpbdur:2 q:29.03 aq:22.20 tex:1847 mv:336 misc:337 imb:3 pmb:59 smb:858 d:- ref:0 ;
in:951 out:953 type:b dur:2 cpbdur:2 q:29.03 aq:19.52 tex:197 mv:162 misc:305 imb:0 pmb:42 smb:878 d:- ref:0 ;
in:953 out:954 type:b dur:2 cpbdur:2 q:29.03 aq:20.87 tex:561 mv:256 misc:239 imb:0 pmb:25 smb:895 d:- ref:0 ;
in:955 out:955 type:P dur:2 cpbdur:2 q:29.03 aq:21.08 tex:9767 mv:1788 misc:557 imb:25 pmb:209 smb:686 d:- ref:0 ;
in:956 out:956 type:P dur:2 cpbdur:2 q:29.03 aq:18.71 tex:237 mv:86 misc:277 imb:1 pmb:13 smb:906 d:- ref:0 ;
in:957 out:957 type:P dur:2 cpbdur:2 q:29.03 aq:20.12 tex:53222 mv:5579 misc:303 imb:376 pmb:380 smb:164 d:- ref:0 ;
in:961 out:958 type:P dur:2 cpbdur:2 q:29.03 aq:22.55 tex:8779 mv:1698 misc:523 imb:37 pmb:188 smb:695 d:- ref:0 ;
in:959 out:959 type:B dur:2 cpbdur:2 q:29.03 aq:23.73 tex:2252 mv:666 misc:426 imb:1 pmb:89 smb:830 d:- ref:0 ;
in:958 out:960 type:b dur:2 cpbdur:2 q:29.03 aq:21.15 tex:1551 mv:831 misc:362 imb:3 pmb:90 smb:827 d:- ref:0 ;
in:960 out:961 type:b dur:2 cpbdur:2 q:29.03 aq:20.06 tex:271 mv:248 misc:297 imb:0 pmb:47 smb:873 d:- ref:0 ;
in:962 out:962 type:P dur:2 cpbdur:2 q:29.03 aq:24.59 tex:4515 mv:808 misc:429 imb:9 pmb:117 smb:794 d:- ref:0 ;
in:963 out:963 type:P dur:2 cpbdur:2 q:29.03 aq:20.87 tex:53833 mv:5804 misc:275 imb:506 pmb:374 smb:40 d:- ref:0 ;
in:967 out:964 type:P dur:2 cpbdur:2 q:29.03 aq:23.37 tex:8223 mv:1581 misc:596 imb:27 pmb:181 smb:712 d:- ref:0 ;
in:965 out:965 type:B dur:2 cpbdur:2 q:29.03 aq:23.20 tex:1657 mv:625 misc:478 imb:0 pmb:124 smb:796 d:- ref:0 ;
in:964 out:966 type:b dur:2 cpbdur:2 q:29.03 aq:23.16 tex:1190 mv:617 misc:409 imb:0 pmb:100 smb:820 d:- ref:0 ;
in:966 out:967 type:b dur:2 cpbdur:2 q:29.03 aq:20.01 tex:354 mv:210 misc:332 imb:1 pmb:48 smb:871 d:- ref:0 ;
in:968 out:968 type:P dur:2 cpbdur:2 q:29.03 aq:22.77 tex:4577 mv:902 misc:457 imb:9 pmb:114 smb:797 d:- ref:0 ;
in:969 out:969 type:P dur:2 cpbdur:2 q:29.03 aq:22.00 tex:43733 mv:5696 misc:299 imb:379 pmb:345 smb:196 d:- ref:0 ;
in:970 out:970 type:P dur:2 cpbdur:2 q:29.03 aq:22.45 tex:23612 mv:4891 misc:569 imb:131 pmb:386 smb:403 d:- ref:0 ;
in:971 out:971 type:P dur:2 cpbdur:2 q:29.03 aq:21.29 tex:615 mv:172 misc:405 imb:4 pmb:36 smb:880 d:- ref:0 ;
in:972 out:972 type:P dur:2 cpbdur:2 q:29.03 aq:23.15 tex:15274 mv:4500 misc:626 imb:114 pmb:369 smb:437 d:- ref:0 ;
in:974 out:973 type:P dur:2 cpbdur:2 q:29.03 aq:24.46 tex:17144 mv:5043 misc:517 imb:200 pmb:325 smb:395 d:- ref:0 ;
