#options: 640x360 fps=2997/100 timebase=100/2997 bitdepth=8 cabac=1 ref=1 deblock=1:0:0 analyse=0x1:0 me=dia subme=2 psy=1 psy_rd=1.00:0.00 mixed_ref=0 me_range=16 chroma_me=1 trellis=0 8x8dct=0 cqm=0 deadzone=21,11 fast_pskip=1 chroma_qp_offset=0 threads=6 lookahead_threads=2 sliced_threads=0 nr=0 decimate=1 interlaced=0 bluray_compat=0 constrained_intra=0 bframes=3 b_pyramid=2 b_adapt=1 b_bias=0 direct=1 weightb=1 open_gop=0 weightp=1 keyint=250 keyint_min=25 scenecut=40 intra_refresh=0 rc_lookahead=20 rc=crf mbtree=1 crf=23.0 qcomp=0.60 qpmin=0 qpmax=69 qpstep=4 ip_ratio=1.40 aq=1:1.00
in:1267 out:1267 type:P dur:2 cpbdur:2 q:29.03 aq:21.31 tex:26030 mv:4375 misc:635 imb:98 pmb:373 smb:449 d:- ref:0 ;
in:1270 out:1268 type:P dur:2 cpbdur:2 q:29.03 aq:21.66 tex:27814 mv:4354 misc:624 imb:124 pmb:358 smb:438 d:- ref:0 ;
in:1269 out:1269 type:B dur:2 cpbdur:2 q:29.03 aq:26.07 tex:415 mv:414 misc:547 imb:1 pmb:132 smb:787 d:- ref:0 ;
in:1268 out:1270 type:b dur:2 cpbdur:2 q:29.03 aq:28.73 tex:488 mv:83 misc:277 imb:0 pmb:24 smb:896 d:- ref:0 ;
in:1271 out:1271 type:P dur:2 cpbdur:2 q:29.03 aq:21.85 tex:3777 mv:530 misc:669 imb:7 pmb:144 smb:769 d:- ref:0 ;
in:1272 out:1272 type:P dur:2 cpbdur:2 q:29.03 aq:22.64 tex:28266 mv:4044 misc:658 imb:89 pmb:375 smb:456 d:- ref:0 ;
in:1273 out:1273 type:P dur:2 cpbdur:2 q:29.03 aq:21.98 tex:34832 mv:4563 misc:661 imb:105 pmb:393 smb:422 d:- ref:0 ;
in:1276 out:1274 type:P dur:2 cpbdur:2 q:29.03 aq:21.89 tex:28403 mv:4324 misc:601 imb:79 pmb:430 smb:411 d:- ref:0 ;
in:1275 out:1275 type:B dur:2 cpbdur:2 q:29.03 aq:23.29 tex:485 mv:521 misc:626 imb:2 pmb:162 smb:756 d:- ref:0 ;
in:1274 out:1276 type:b dur:2 cpbdur:2 q:29.03 aq:28.45 tex:920 mv:101 misc:299 imb:0 pmb:34 smb:886 d:- ref:0 ;
in:1277 out:1277 type:P dur:2 cpbdur:2 q:29.03 aq:21.87 tex:29688 mv:4150 misc:618 imb:65 pmb:447 smb:408 d:- ref:0 ;
in:1281 out:1278 type:P dur:2 cpbdur:2 q:29.03 aq:22.17 tex:22128 mv:3588 misc:676 imb:42 pmb:405 smb:473 d:- ref:0 ;
in:1279 out:1279 type:B dur:2 cpbdur:2 q:29.03 aq:25.76 tex:804 mv:518 misc:654 imb:0 pmb:150 smb:770 d:- ref:0 ;
in:1278 out:1280 type:b dur:2 cpbdur:2 q:29.03 aq:29.79 tex:943 mv:83 misc:294 imb:1 pmb:32 smb:887 d:- ref:0 ;
in:1280 out:1281 type:b dur:2 cpbdur:2 q:29.03 aq:30.83 tex:391 mv:324 misc:509 imb:0 pmb:108 smb:812 d:- ref:0 ;
in:1282 out:1282 type:P dur:2 cpbdur:2 q:29.03 aq:22.26 tex:26668 mv:3228 misc:720 imb:51 pmb:396 smb:473 d:- ref:0 ;
in:1286 out:1283 type:P dur:2 cpbdur:2 q:29.03 aq:22.54 tex:30528 mv:3306 misc:710 imb:49 pmb:417 smb:454 d:- ref:0 ;
in:1284 out:1284 type:B dur:2 cpbdur:2 q:29.03 aq:26.83 tex:3256 mv:1167 misc:697 imb:1 pmb:198 smb:721 d:- ref:0 ;
in:1283 out:1285 type:b dur:2 cpbdur:2 q:29.03 aq:21.57 tex:266 mv:301 misc:481 imb:0 pmb:91 smb:829 d:- ref:0 ;
in:1285 out:1286 type:b dur:2 cpbdur:2 q:29.03 aq:28.03 tex:196 mv:303 misc:429 imb:0 pmb:66 smb:854 d:- ref:0 ;
in:1287 out:1287 type:P dur:2 cpbdur:2 q:29.03 aq:21.96 tex:19162 mv:2007 misc:727 imb:20 pmb:393 smb:507 d:- ref:0 ;
in:1291 out:1288 type:P dur:2 cpbdur:2 q:29.03 aq:22.41 tex:19543 mv:2286 misc:723 imb:21 pmb:398 smb:501 d:- ref:0 ;
in:1289 out:1289 type:B dur:2 cpbdur:2 q:29.03 aq:23.52 tex:587 mv:220 misc:433 imb:0 pmb:59 smb:861 d:- ref:0 ;
in:1288 out:1290 type:b dur:2 cpbdur:2 q:29.03 aq:28.86 tex:152 mv:35 misc:189 imb:0 pmb:7 smb:913 d:- ref:0 ;
in:1290 out:1291 type:b dur:2 cpbdur:2 q:29.03 aq:26.28 tex:297 mv:129 misc:342 imb:0 pmb:38 smb:882 d:- ref:0 ;
in:1292 out:1292 type:P dur:2 cpbdur:2 q:29.03 aq:22.52 tex:15195 mv:1195 misc:778 imb:17 pmb:294 smb:609 d:- ref:0 ;
in:1293 out:1293 type:P dur:2 cpbdur:2 q:29.03 aq:21.57 tex:12738 mv:895 misc:735 imb:10 pmb:249 smb:661 d:- ref:0 ;
in:1297 out:1294 type:P dur:2 cpbdur:2 q:29.03 aq:21.61 tex:17876 mv:1855 misc:741 imb:25 pmb:418 smb:477 d:- ref:0 ;
in:1295 out:1295 type:B dur:2 cpbdur:2 q:29.03 aq:22.89 tex:620 mv:182 misc:398 imb:0 pmb:50 smb:870 d:- ref:0 ;
in:1294 out:1296 type:b dur:2 cpbdur:2 q:29.03 aq:21.96 tex:157 mv:31 misc:236 imb:0 pmb:14 smb:906 d:- ref:0 ;
in:1296 out:1297 type:b dur:2 cpbdur:2 q:29.03 aq:24.87 tex:277 mv:52 misc:263 imb:0 pmb:24 smb:896 d:- ref:0 ;
in:1301 out:1298 type:P dur:2 cpbdur:2 q:29.03 aq:21.19 tex:14602 mv:1617 misc:765 imb:29 pmb:400 smb:491 d:- ref:0 ;
in:1299 out:1299 type:B dur:2 cpbdur:2 q:29.03 aq:22.32 tex:470 mv:106 misc:400 imb:0 pmb:44 smb:876 d:- ref:0 ;
in:1298 out:1300 type:b dur:2 cpbdur:2 q:29.03 aq:23.05 tex:88 mv:19 misc:181 imb:0 pmb:7 smb:913 d:- ref:0 ;
in:1300 out:1301 type:b dur:2 cpbdur:2 q:29.03 aq:21.42 tex:153 mv:64 misc:231 imb:1 pmb:13 smb:906 d:- ref:0 ;
in:1302 out:1302 type:P dur:2 cpbdur:2 q:29.03 aq:20.86 tex:10354 mv:995 misc:851 imb:14 pmb:311 smb:595 d:- ref:0 ;
in:1303 out:1303 type:P dur:2 cpbdur:2 q:29.03 aq:20.99 tex:7884 mv:761 misc:867 imb:16 pmb:273 smb:631 d:- ref:0 ;
in:1304 out:1304 type:P dur:2 cpbdur:2 q:29.03 aq:21.32 tex:5436 mv:511 misc:797 imb:7 pmb:208 smb:705 d:- ref:0 ;
in:1305 out:1305 type:P dur:2 cpbdur:2 q:29.03 aq:21.32 tex:4790 mv:438 misc:780 imb:5 pmb:194 smb:721 d:- ref:0 ;
in:1306 out:1306 type:P dur:2 cpbdur:2 q:29.03 aq:21.07 tex:5778 mv:535 misc:791 imb:6 pmb:214 smb:700 d:- ref:0 ;
in:1307 out:1307 type:P dur:2 cpbdur:2 q:29.03 aq:21.31 tex:7320 mv:738 misc:838 imb:11 pmb:253 smb:656 d:- ref:0 ;
in:1308 out:1308 type:P dur:2 cpbdur:2 q:29.03 aq:20.35 tex:4212 mv:379 misc:761 imb:9 pmb:157 smb:754 d:- ref:0 ;
in:1309 out:1309 type:P dur:2 cpbdur:2 q:29.03 aq:20.76 tex:2973 mv:306 misc:649 imb:4 pmb:116 smb:800 d:- ref:0 ;
in:1313 out:1310 type:P dur:2 cpbdur:2 q:29.03 aq:20.38 tex:11971 mv:1579 misc:778 imb:26 pmb:376 smb:518 d:- ref:0 ;
in:1311 out:1311 type:B dur:2 cpbdur:2 q:29.03 aq:21.58 tex:522 mv:126 misc:448 imb:0 pmb:58 smb:862 d:- ref:0 ;
in:1310 out:1312 type:b dur:2 cpbdur:2 q:29.03 aq:20.54 tex:59 mv:23 misc:182 imb:0 pmb:6 smb:914 d:- ref:0 ;
in:1312 out:1313 type:b dur:2 cpbdur:2 q:29.03 aq:21.75 tex:241 mv:73 misc:294 imb:0 pmb:25 smb:895 d:- ref:0 ;
in:1314 out:1314 type:P dur:2 cpbdur:2 q:29.03 aq:20.87 tex:5719 mv:604 misc:829 imb:9 pmb:244 smb:667 d:- ref:0 ;
in:1318 out:1315 type:P dur:2 cpbdur:2 q:29.03 aq:19.86 tex:9174 mv:1346 misc:848 imb:34 pmb:326 smb:560 d:- ref:0 ;
in:1316 out:1316 type:B dur:2 cpbdur:2 q:29.03 aq:19.73 tex:606 mv:160 misc:442 imb:0 pmb:64 smb:856 d:- ref:0 ;
in:1315 out:1317 type:b dur:2 cpbdur:2 q:29.03 aq:21.54 tex:50 mv:6 misc:160 imb:0 pmb:3 smb:917 d:- ref:0 ;
in:1317 out:1318 type:b dur:2 cpbdur:2 q:29.03 aq:22.34 tex:165 mv:36 misc:231 imb:0 pmb:16 smb:904 d:- ref:0 ;
in:1322 out:1319 type:P dur:2 cpbdur:2 q:29.03 aq:20.49 tex:8779 mv:1156 misc:865 imb:22 pmb:293 smb:605 d:- ref:0 ;
in:1320 out:1320 type:B dur:2 cpbdur:2 q:29.03 aq:20.50 tex:399 mv:61 misc:348 imb:0 pmb:35 smb:885 d:- ref:0 ;
in:1319 out:1321 type:b dur:2 cpbdur:2 q:29.03 aq:21.56 tex:63 mv:10 misc:167 imb:0 pmb:5 smb:915 d:- ref:0 ;
in:1321 out:1322 type:b dur:2 cpbdur:2 q:29.03 aq:23.02 tex:114 mv:15 misc:199 imb:0 pmb:9 smb:911 d:- ref:0 ;
in:1326 out:1323 type:P dur:2 cpbdur:2 q:29.03 aq:19.31 tex:5699 mv:1000 misc:829 imb:18 pmb:245 smb:657 d:- ref:0 ;
in:1324 out:1324 type:B dur:2 cpbdur:2 q:29.03 aq:20.10 tex:282 mv:82 misc:332 imb:0 pmb:33 smb:887 d:- ref:0 ;
in:1323 out:1325 type:b dur:2 cpbdur:2 q:29.03 aq:21.30 tex:44 mv:21 misc:159 imb:0 pmb:5 smb:915 d:- ref:0 ;
in:1325 out:1326 type:b dur:2 cpbdur:2 q:29.03 aq:14.00 tex:0 mv:0 misc:128 imb:0 pmb:0 smb:920 d:- ref:0 ;
in:1330 out:1327 type:P dur:2 cpbdur:2 q:29.03 aq:19.20 tex:3447 mv:642 misc:719 imb:9 pmb:164 smb:747 d:- ref:0 ;
in:1328 out:1328 type:B dur:2 cpbdur:2 q:29.03 aq:20.85 tex:276 mv:74 misc:306 imb:0 pmb:30 smb:890 d:- ref:0 ;
in:1327 out:1329 type:b dur:2 cpbdur:2 q:29.03 aq:14.00 tex:4 mv:11 misc:153 imb:0 pmb:2 smb:918 d:- ref:0 ;
in:1329 out:1330 type:b dur:2 cpbdur:2 q:29.03 aq:18.47 tex:23 mv:3 misc:142 imb:0 pmb:1 smb:919 d:- ref:0 ;
in:1334 out:1331 type:P dur:2 cpbdur:2 q:29.03 aq:18.08 tex:2959 mv:619 misc:702 imb:17 pmb:134 smb:769 d:- ref:0 ;
in:1332 out:1332 type:B dur:2 cpbdur:2 q:29.03 aq:19.84 tex:336 mv:93 misc:323 imb:0 pmb:32 smb:888 d:- ref:0 ;
in:1331 out:1333 type:b dur:2 cpbdur:2 q:29.03 aq:14.00 tex:2 mv:6 misc:144 imb:0 pmb:1 smb:919 d:- ref:0 ;
in:1333 out:1334 type:b dur:2 cpbdur:2 q:29.03 aq:14.00 tex:2 mv:6 misc:144 imb:0 pmb:1 smb:919 d:- ref:0 ;
in:1338 out:1335 type:P dur:2 cpbdur:2 q:29.03 aq:20.04 tex:1341 mv:313 misc:554 imb:6 pmb:77 smb:837 d:- ref:0 ;
in:1336 out:1336 type:B dur:2 cpbdur:2 q:29.03 aq:20.47 tex:253 mv:61 misc:318 imb:0 pmb:26 smb:894 d:- ref:0 ;
in:1335 out:1337 type:b dur:2 cpbdur:2 q:29.03 aq:16.63 tex:23 mv:18 misc:151 imb:0 pmb:2 smb:918 d:- ref:0 ;
in:1337 out:1338 type:b dur:2 cpbdur:2 q:29.03 aq:14.00 tex:2 mv:15 misc:143 imb:0 pmb:1 smb:919 d:- ref:0 ;
in:1342 out:1339 type:P dur:2 cpbdur:2 q:29.03 aq:26.87 tex:3256 mv:502 misc:530 imb:12 pmb:100 smb:808 d:- ref:0 ;
in:1340 out:1340 type:B dur:2 cpbdur:2 q:29.03 aq:19.93 tex:156 mv:155 misc:433 imb:0 pmb:60 smb:860 d:- ref:0 ;
in:1339 out:1341 type:b dur:2 cpbdur:2 q:29.03 aq:14.00 tex:2 mv:15 misc:143 imb:0 pmb:1 smb:919 d:- ref:0 ;
in:1341 out:1342 type:b dur:2 cpbdur:2 q:29.03 aq:19.45 tex:49 mv:90 misc:261 imb:0 pmb:25 smb:895 d:- ref:0 ;
in:1343 out:1343 type:P dur:2 cpbdur:2 q:29.03 aq:13.46 tex:7363 mv:2767 misc:470 imb:536 pmb:38 smb:346 d:- ref:0 ;
in:1347 out:1344 type:P dur:2 cpbdur:2 q:29.03 aq:13.14 tex:5792 mv:1761 misc:687 imb:200 pmb:83 smb:637 d:- ref:0 ;
in:1345 out:1345 type:B dur:2 cpbdur:2 q:29.03 aq:19.65 tex:236 mv:166 misc:326 imb:1 pmb:42 smb:877 d:- ref:0 ;
in:1344 out:1346 type:b dur:2 cpbdur:2 q:29.03 aq:20.55 tex:196 mv:35 misc:225 imb:0 pmb:13 smb:907 d:- ref:0 ;
in:1346 out:1347 type:b dur:2 cpbdur:2 q:29.03 aq:18.55 tex:456 mv:145 misc:335 imb:0 pmb:58 smb:862 d:- ref:0 ;
in:1351 out:1348 type:P dur:2 cpbdur:2 q:29.03 aq:14.52 tex:1956 mv:555 misc:537 imb:38 pmb:52 smb:830 d:- ref:0 ;
in:1349 out:1349 type:B dur:2 cpbdur:2 q:29.03 aq:19.50 tex:227 mv:57 misc:236 imb:1 pmb:15 smb:904 d:- ref:0 ;
in:1348 out:1350 type:b dur:2 cpbdur:2 q:29.03 aq:21.47 tex:112 mv:12 misc:180 imb:0 pmb:7 smb:913 d:- ref:0 ;
in:1350 out:1351 type:b dur:2 cpbdur:2 q:29.03 aq:18.02 tex:55 mv:19 misc:174 imb:0 pmb:6 smb:914 d:- ref:0 ;
in:1355 out:1352 type:P dur:2 cpbdur:2 q:29.03 aq:13.47 tex:2256 mv:740 misc:484 imb:64 pmb:56 smb:800 d:- ref:0 ;
in:1353 out:1353 type:B dur:2 cpbdur:2 q:29.03 aq:17.34 tex:291 mv:113 misc:308 imb:1 pmb:29 smb:890 d:- ref:0 ;
in:1352 out:1354 type:b dur:2 cpbdur:2 q:29.03 aq:21.16 tex:118 mv:48 misc:210 imb:0 pmb:13 smb:907 d:- ref:0 ;
in:1354 out:1355 type:b dur:2 cpbdur:2 q:29.03 aq:17.51 tex:39 mv:11 misc:158 imb:0 pmb:3 smb:917 d:- ref:0 ;
in:1359 out:1356 type:P dur:2 cpbdur:2 q:29.03 aq:13.77 tex:2118 mv:609 misc:481 imb:29 pmb:53 smb:838 d:- ref:0 ;
in:1357 out:1357 type:B dur:2 cpbdur:2 q:29.03 aq:16.61 tex:100 mv:76 misc:248 imb:0 pmb:18 smb:902 d:- ref:0 ;
in:1356 out:1358 type:b dur:2 cpbdur:2 q:29.03 aq:17.67 tex:118 mv:114 misc:184 imb:1 pmb:13 smb:906 d:- ref:0 ;
in:1358 out:1359 type:b dur:2 cpbdur:2 q:29.03 aq:17.02 tex:21 mv:2 misc:145 imb:0 pmb:1 smb:919 d:- ref:0 ;
in:1363 out:1360 type:P dur:2 cpbdur:2 q:29.03 aq:13.91 tex:1797 mv:370 misc:449 imb:18 pmb:38 smb:864 d:- ref:0 ;
in:1361 out:1361 type:B dur:2 cpbdur:2 q:29.03 aq:17.73 tex:403 mv:67 misc:242 imb:1 pmb:16 smb:903 d:- ref:0 ;
in:1360 out:1362 type:b dur:2 cpbdur:2 q:29.03 aq:20.51 tex:117 mv:33 misc:178 imb:0 pmb:8 smb:912 d:- ref:0 ;
in:1362 out:1363 type:b dur:2 cpbdur:2 q:29.03 aq:20.32 tex:637 mv:83 misc:176 imb:2 pmb:10 smb:908 d:- ref:0 ;
in:1367 out:1364 type:P dur:2 cpbdur:2 q:29.03 aq:14.15 tex:2503 mv:375 misc:458 imb:27 pmb:36 smb:857 d:- ref:0 ;
in:1365 out:1365 type:B dur:2 cpbdur:2 q:29.03 aq:17.02 tex:98 mv:61 misc:233 imb:0 pmb:15 smb:905 d:- ref:0 ;
in:1364 out:1366 type:b dur:2 cpbdur:2 q:29.03 aq:20.80 tex:67 mv:7 misc:158 imb:0 pmb:3 smb:917 d:- ref:0 ;
in:1366 out:1367 type:b dur:2 cpbdur:2 q:29.03 aq:20.45 tex:616 mv:81 misc:183 imb:1 pmb:11 smb:908 d:- ref:0 ;
in:1371 out:1368 type:P dur:2 cpbdur:2 q:29.03 aq:14.30 tex:1545 mv:331 misc:404 imb:29 pmb:21 smb:870 d:- ref:0 ;
in:1369 out:1369 type:B dur:2 cpbdur:2 q:29.03 aq:17.11 tex:99 mv:53 misc:224 imb:0 pmb:13 smb:907 d:- ref:0 ;
in:1368 out:1370 type:b dur:2 cpbdur:2 q:29.03 aq:17.60 tex:54 mv:8 misc:170 imb:0 pmb:4 smb:916 d:- ref:0 ;
in:1370 out:1371 type:b dur:2 cpbdur:2 q:29.03 aq:17.99 tex:117 mv:54 misc:181 imb:0 pmb:12 smb:908 d:- ref:0 ;
in:1375 out:1372 type:P dur:2 cpbdur:2 q:29.03 aq:14.34 tex:1796 mv:324 misc:432 imb:28 pmb:34 smb:858 d:- ref:0 ;
in:1373 out:1373 type:B dur:2 cpbdur:2 q:29.03 aq:16.92 tex:143 mv:71 misc:258 imb:0 pmb:23 smb:897 d:- ref:0 ;
in:1372 out:1374 type:b dur:2 cpbdur:2 q:29.03 aq:19.00 tex:690 mv:72 misc:206 imb:1 pmb:17 smb:902 d:- ref:0 ;
in:1374 out:1375 type:b dur:2 cpbdur:2 q:29.03 aq:19.98 tex:99 mv:8 misc:165 imb:0 pmb:4 smb:916 d:- ref:0 ;
in:1379 out:1376 type:P dur:2 cpbdur:2 q:29.03 aq:14.64 tex:1927 mv:439 misc:402 imb:32 pmb:40 smb:848 d:- ref:0 ;
in:1377 out:1377 type:B dur:2 cpbdur:2 q:29.03 aq:18.09 tex:182 mv:115 misc:239 imb:1 pmb:22 smb:897 d:- ref:0 ;
in:1376 out:1378 type:b dur:2 cpbdur:2 q:29.03 aq:18.43 tex:755 mv:86 misc:199 imb:2 pmb:15 smb:903 d:- ref:0 ;
in:1378 out:1379 type:b dur:2 cpbdur:2 q:29.03 aq:21.51 tex:94 mv:9 misc:169 imb:0 pmb:5 smb:915 d:- ref:0 ;
in:1383 out:1380 type:P dur:2 cpbdur:2 q:29.03 aq:15.47 tex:5334 mv:697 misc:441 imb:64 pmb:42 smb:814 d:- ref:0 ;
in:1381 out:1381 type:B dur:2 cpbdur:2 q:29.03 aq:16.99 tex:1600 mv:190 misc:274 imb:5 pmb:32 smb:883 d:- ref:0 ;
in:1380 out:1382 type:b dur:2 cpbdur:2 q:29.03 aq:19.81 tex:138 mv:74 misc:212 imb:0 pmb:20 smb:900 d:- ref:0 ;
in:1382 out:1383 type:b dur:2 cpbdur:2 q:29.03 aq:18.40 tex:1581 mv:241 misc:210 imb:9 pmb:21 smb:890 d:- ref:0 ;
in:1387 out:1384 type:P dur:2 cpbdur:2 q:29.03 aq:15.64 tex:9843 mv:1071 misc:414 imb:59 pmb:60 smb:801 d:- ref:0 ;
in:1385 out:1385 type:B dur:2 cpbdur:2 q:29.03 aq:18.09 tex:140 mv:147 misc:265 imb:1 pmb:31 smb:888 d:- ref:0 ;
in:1384 out:1386 type:b dur:2 cpbdur:2 q:29.03 aq:17.51 tex:103 mv:9 misc:160 imb:0 pmb:4 smb:916 d:- ref:0 ;
in:1386 out:1387 type:b dur:2 cpbdur:2 q:29.03 aq:18.14 tex:1336 mv:680 misc:232 imb:5 pmb:47 smb:868 d:- ref:0 ;
in:1391 out:1388 type:P dur:2 cpbdur:2 q:29.03 aq:15.94 tex:6749 mv:1003 misc:432 imb:41 pmb:75 smb:804 d:- ref:0 ;
in:1389 out:1389 type:B dur:2 cpbdur:2 q:29.03 aq:19.00 tex:162 mv:140 misc:298 imb:0 pmb:32 smb:888 d:- ref:0 ;
in:1388 out:1390 type:b dur:2 cpbdur:2 q:29.03 aq:17.80 tex:25 mv:8 misc:151 imb:0 pmb:2 smb:918 d:- ref:0 ;
in:1390 out:1391 type:b dur:2 cpbdur:2 q:29.03 aq:22.67 tex:76 mv:87 misc:229 imb:0 pmb:22 smb:898 d:- ref:0 ;
in:1395 out:1392 type:P dur:2 cpbdur:2 q:29.03 aq:19.52 tex:11471 mv:1510 misc:403 imb:99 pmb:64 smb:757 d:- ref:0 ;
in:1393 out:1393 type:B dur:2 cpbdur:2 q:29.03 aq:17.98 tex:425 mv:277 misc:370 imb:0 pmb:61 smb:859 d:- ref:0 ;
in:1392 out:1394 type:b dur:2 cpbdur:2 q:29.03 aq:25.74 tex:2411 mv:982 misc:303 imb:6 pmb:92 smb:822 d:- ref:0 ;
in:1394 out:1395 type:b dur:2 cpbdur:2 q:29.03 aq:27.16 tex:159 mv:27 misc:206 imb:0 pmb:8 smb:912 d:- ref:0 ;
in:1396 out:1396 type:P dur:2 cpbdur:2 q:29.03 aq:19.16 tex:10466 mv:2216 misc:454 imb:133 pmb:132 smb:655 d:- ref:0 ;
in:1397 out:1397 type:P dur:2 cpbdur:2 q:29.03 aq:19.94 tex:10438 mv:2232 misc:498 imb:82 pmb:149 smb:689 d:- ref:0 ;
in:1401 out:1398 type:P dur:2 cpbdur:2 q:29.03 aq:21.36 tex:11275 mv:2978 misc:515 imb:146 pmb:181 smb:593 d:- ref:0 ;
in:1399 out:1399 type:B dur:2 cpbdur:2 q:29.03 aq:18.94 tex:592 mv:442 misc:574 imb:6 pmb:125 smb:789 d:- ref:0 ;
in:1398 out:1400 type:b dur:2 cpbdur:2 q:29.03 aq:24.95 tex:473 mv:74 misc:253 imb:2 pmb:20 smb:898 d:- ref:0 ;
in:1400 out:1401 type:b dur:2 cpbdur:2 q:29.03 aq:23.13 tex:540 mv:395 misc:481 imb:2 pmb:109 smb:809 d:- ref:0 ;
in:1402 out:1402 type:P dur:2 cpbdur:2 q:29.03 aq:21.50 tex:13216 mv:3224 misc:568 imb:131 pmb:203 smb:586 d:- ref:0 ;
in:1403 out:1403 type:P dur:2 cpbdur:2 q:29.03 aq:20.36 tex:16590 mv:3692 misc:598 imb:134 pmb:265 smb:521 d:- ref:0 ;
in:1406 out:1404 type:P dur:2 cpbdur:2 q:29.03 aq:22.86 tex:14936 mv:3616 misc:608 imb:125 pmb:255 smb:540 d:- ref:0 ;
in:1405 out:1405 type:B dur:2 cpbdur:2 q:29.03 aq:21.04 tex:338 mv:446 misc:544 imb:4 pmb:126 smb:790 d:- ref:0 ;
in:1404 out:1406 type:b dur:2 cpbdur:2 q:29.03 aq:26.32 tex:640 mv:83 misc:245 imb:0 pmb:25 smb:895 d:- ref:0 ;
in:1407 out:1407 type:P dur:2 cpbdur:2 q:29.03 aq:20.81 tex:19491 mv:4002 misc:587 imb:151 pmb:298 smb:471 d:- ref:0 ;
in:1409 out:1408 type:P dur:2 cpbdur:2 q:29.03 aq:20.30 tex:2588 mv:546 misc:610 imb:8 pmb:112 smb:800 d:- ref:0 ;
in:1408 out:1409 type:b dur:2 cpbdur:2 q:29.03 aq:24.97 tex:612 mv:60 misc:208 imb:2 pmb:14 smb:904 d:- ref:0 ;
in:1410 out:1410 type:P dur:2 cpbdur:2 q:29.03 aq:22.00 tex:16964 mv:4069 misc:591 imb:123 pmb:294 smb:503 d:- ref:0 ;
in:1411 out:1411 type:P dur:2 cpbdur:2 q:29.03 aq:21.32 tex:2198 mv:350 misc:524 imb:9 pmb:87 smb:824 d:- ref:0 ;
in:1413 out:1412 type:P dur:2 cpbdur:2 q:29.03 aq:22.14 tex:29036 mv:4978 misc:506 imb:201 pmb:314 smb:405 d:- ref:0 ;
in:1412 out:1413 type:b dur:2 cpbdur:2 q:29.03 aq:25.54 tex:5642 mv:3095 misc:687 imb:31 pmb:262 smb:627 d:- ref:0 ;
in:1416 out:1414 type:P dur:2 cpbdur:2 q:29.03 aq:23.04 tex:18401 mv:4160 misc:543 imb:111 pmb:346 smb:463 d:- ref:0 ;
in:1415 out:1415 type:B dur:2 cpbdur:2 q:29.03 aq:25.87 tex:521 mv:397 misc:626 imb:1 pmb:162 smb:757 d:- ref:0 ;
in:1414 out:1416 type:b dur:2 cpbdur:2 q:29.03 aq:25.31 tex:923 mv:110 misc:247 imb:4 pmb:23 smb:893 d:- ref:0 ;
in:1417 out:1417 type:P dur:2 cpbdur:2 q:29.03 aq:22.22 tex:26409 mv:4304 misc:575 imb:109 pmb:365 smb:446 d:- ref:0 ;
in:1420 out:1418 type:P dur:2 cpbdur:2 q:29.03 aq:22.52 tex:27139 mv:4355 misc:578 imb:111 pmb:357 smb:452 d:- ref:0 ;
in:1419 out:1419 type:B dur:2 cpbdur:2 q:29.03 aq:25.75 tex:478 mv:515 misc:623 imb:1 pmb:155 smb:764 d:- ref:0 ;
in:1418 out:1420 type:b dur:2 cpbdur:2 q:29.03 aq:26.01 tex:538 mv:71 misc:255 imb:1 pmb:20 smb:899 d:- ref:0 ;
in:1421 out:1421 type:P dur:2 cpbdur:2 q:29.03 aq:21.44 tex:3594 mv:570 misc:684 imb:13 pmb:137 smb:770 d:- ref:0 ;
in:1422 out:1422 type:P dur:2 cpbdur:2 q:29.03 aq:22.88 tex:28157 mv:4125 misc:598 imb:111 pmb:359 smb:450 d:- ref:0 ;
in:1423 out:1423 type:P dur:2 cpbdur:2 q:29.03 aq:22.16 tex:33752 mv:4604 misc:596 imb:101 pmb:406 smb:413 d:- ref:0 ;
in:1426 out:1424 type:P dur:2 cpbdur:2 q:29.03 aq:22.51 tex:26668 mv:4350 misc:638 imb:89 pmb:394 smb:437 d:- ref:0 ;
in:1425 out:1425 type:B dur:2 cpbdur:2 q:29.03 aq:21.90 tex:414 mv:470 misc:676 imb:0 pmb:167 smb:753 d:- ref:0 ;
in:1424 out:1426 type:b dur:2 cpbdur:2 q:29.03 aq:28.83 tex:1191 mv:145 misc:376 imb:1 pmb:49 smb:870 d:- ref:0 ;
in:1427 out:1427 type:P dur:2 cpbdur:2 q:29.03 aq:22.03 tex:26847 mv:4170 misc:671 imb:62 pmb:419 smb:439 d:- ref:0 ;
in:1431 out:1428 type:P dur:2 cpbdur:2 q:29.03 aq:24.23 tex:21334 mv:3572 misc:702 imb:49 pmb:388 smb:483 d:- ref:0 ;
in:1429 out:1429 type:B dur:2 cpbdur:2 q:29.03 aq:26.79 tex:697 mv:647 misc:672 imb:0 pmb:163 smb:757 d:- ref:0 ;
in:1428 out:1430 type:b dur:2 cpbdur:2 q:29.03 aq:29.76 tex:878 mv:110 misc:292 imb:1 pmb:30 smb:889 d:- ref:0 ;
in:1430 out:1431 type:b dur:2 cpbdur:2 q:29.03 aq:24.53 tex:519 mv:287 misc:578 imb:2 pmb:124 smb:794 d:- ref:0 ;
in:1432 out:1432 type:P dur:2 cpbdur:2 q:29.03 aq:25.16 tex:18457 mv:2394 misc:741 imb:33 pmb:316 smb:571 d:- ref:0 ;
