#options: 640x360 fps=2997/100 timebase=100/2997 bitdepth=8 cabac=1 ref=1 deblock=1:0:0 analyse=0x1:0 me=dia subme=2 psy=1 psy_rd=1.00:0.00 mixed_ref=0 me_range=16 chroma_me=1 trellis=0 8x8dct=0 cqm=0 deadzone=21,11 fast_pskip=1 chroma_qp_offset=0 threads=6 lookahead_threads=2 sliced_threads=0 nr=0 decimate=1 interlaced=0 bluray_compat=0 constrained_intra=0 bframes=3 b_pyramid=2 b_adapt=1 b_bias=0 direct=1 weightb=1 open_gop=0 weightp=1 keyint=250 keyint_min=25 scenecut=40 intra_refresh=0 rc_lookahead=20 rc=crf mbtree=1 crf=23.0 qcomp=0.60 qpmin=0 qpmax=69 qpstep=4 ip_ratio=1.40 aq=1:1.00
in:0 out:0 type:I dur:2 cpbdur:2 q:29.03 aq:13.61 tex:12848 mv:3296 misc:112 imb:920 pmb:0 smb:0 d:- ref:;
in:808 out:810 type:b dur:2 cpbdur:2 q:29.03 aq:25.44 tex:208 mv:143 misc:353 imb:0 pmb:45 smb:875 d:- ref:0 ;
in:810 out:811 type:b dur:2 cpbdur:2 q:29.03 aq:24.59 tex:535 mv:280 misc:361 imb:1 pmb:60 smb:859 d:- ref:0 ;
in:812 out:812 type:P dur:2 cpbdur:2 q:29.03 aq:21.84 tex:524 mv:91 misc:289 imb:1 pmb:17 smb:902 d:- ref:0 ;
in:813 out:813 type:P dur:2 cpbdur:2 q:29.03 aq:21.28 tex:57453 mv:5276 misc:327 imb:366 pmb:395 smb:159 d:- ref:0 ;
in:814 out:814 type:P dur:2 cpbdur:2 q:29.03 aq:21.27 tex:20691 mv:1920 misc:757 imb:46 pmb:363 smb:511 d:- ref:0 ;
in:818 out:815 type:P dur:2 cpbdur:2 q:29.03 aq:24.77 tex:11473 mv:1661 misc:618 imb:32 pmb:218 smb:670 d:- ref:0 ;
in:816 out:816 type:B dur:2 cpbdur:2 q:29.03 aq:24.21 tex:5056 mv:1049 misc:567 imb:1 pmb:178 smb:741 d:- ref:0 ;
in:815 out:817 type:b dur:2 cpbdur:2 q:29.03 aq:23.21 tex:1604 mv:627 misc:369 imb:1 pmb:82 smb:837 d:- ref:0 ;
in:817 out:818 type:b dur:2 cpbdur:2 q:29.03 aq:20.05 tex:70 mv:129 misc:321 imb:0 pmb:49 smb:871 d:- ref:0 ;
in:819 out:819 type:P dur:2 cpbdur:2 q:29.03 aq:20.65 tex:65340 mv:5897 misc:235 imb:527 pmb:390 smb:3 d:- ref:0 w:7,127,0,6,64,0,55,17 ;
in:820 out:820 type:P dur:2 cpbdur:2 q:29.03 aq:20.54 tex:21952 mv:1953 misc:695 imb:41 pmb:389 smb:490 d:- ref:0 ;
in:824 out:821 type:P dur:2 cpbdur:2 q:29.03 aq:22.93 tex:12504 mv:1789 misc:643 imb:41 pmb:237 smb:642 d:- ref:0 ;
in:822 out:822 type:B dur:2 cpbdur:2 q:29.03 aq:21.63 tex:1667 mv:341 misc:480 imb:2 pmb:83 smb:835 d:- ref:0 ;
in:821 out:823 type:b dur:2 cpbdur:2 q:29.03 aq:21.55 tex:268 mv:194 misc:330 imb:1 pmb:52 smb:867 d:- ref:0 ;
in:823 out:824 type:b dur:2 cpbdur:2 q:29.03 aq:23.87 tex:1270 mv:437 misc:429 imb:3 pmb:94 smb:823 d:- ref:0 ;
in:825 out:825 type:P dur:2 cpbdur:2 q:29.03 aq:21.26 tex:65135 mv:5364 misc:293 imb:353 pmb:416 smb:151 d:- ref:0 ;
in:826 out:826 type:P dur:2 cpbdur:2 q:29.03 aq:21.80 tex:23490 mv:1559 misc:711 imb:21 pmb:365 smb:534 d:- ref:0 ;
in:829 out:827 type:P dur:2 cpbdur:2 q:29.03 aq:25.27 tex:15903 mv:2338 misc:631 imb:21 pmb:356 smb:543 d:- ref:0 ;
in:828 out:828 type:B dur:2 cpbdur:2 q:29.03 aq:29.43 tex:1287 mv:626 misc:639 imb:1 pmb:196 smb:723 d:- ref:0 ;
in:827 out:829 type:b dur:2 cpbdur:2 q:29.03 aq:17.71 tex:32 mv:74 misc:230 imb:0 pmb:19 smb:901 d:- ref:0 ;
in:830 out:830 type:P dur:2 cpbdur:2 q:29.03 aq:26.75 tex:24557 mv:3824 misc:563 imb:70 pmb:384 smb:466 d:- ref:0 ;
in:831 out:831 type:P dur:2 cpbdur:2 q:29.03 aq:21.44 tex:66174 mv:5625 misc:313 imb:491 pmb:244 smb:185 d:- ref:0 ;
in:832 out:832 type:P dur:2 cpbdur:2 q:29.03 aq:16.85 tex:241 mv:97 misc:286 imb:4 pmb:12 smb:904 d:- ref:0 ;
in:834 out:833 type:P dur:2 cpbdur:2 q:29.03 aq:23.75 tex:24851 mv:4561 misc:516 imb:148 pmb:360 smb:412 d:- ref:0 ;
in:833 out:834 type:b dur:2 cpbdur:2 q:29.03 aq:29.12 tex:8258 mv:3941 misc:641 imb:30 pmb:367 smb:523 d:- ref:0 ;
in:835 out:835 type:P dur:2 cpbdur:2 q:29.03 aq:22.89 tex:36967 mv:4934 misc:411 imb:335 pmb:211 smb:374 d:- ref:0 ;
in:836 out:836 type:P dur:2 cpbdur:2 q:29.03 aq:21.84 tex:25295 mv:4988 misc:413 imb:185 pmb:328 smb:407 d:- ref:0 ;
in:837 out:837 type:P dur:2 cpbdur:2 q:29.03 aq:17.61 tex:122 mv:54 misc:208 imb:2 pmb:5 smb:913 d:- ref:0 ;
in:838 out:838 type:I dur:2 cpbdur:2 q:26.12 aq:19.02 tex:30658 mv:13779 misc:131 imb:920 pmb:0 smb:0 d:- ref:;
in:839 out:839 type:P dur:2 cpbdur:2 q:29.03 aq:22.25 tex:22690 mv:4053 misc:521 imb:205 pmb:239 smb:476 d:- ref:0 ;
in:840 out:840 type:P dur:2 cpbdur:2 q:29.03 aq:22.06 tex:31483 mv:4423 misc:390 imb:285 pmb:184 smb:451 d:- ref:0 ;
in:841 out:841 type:P dur:2 cpbdur:2 q:29.03 aq:21.61 tex:25692 mv:4260 misc:520 imb:223 pmb:254 smb:443 d:- ref:0 ;
in:842 out:842 type:P dur:2 cpbdur:2 q:29.03 aq:20.91 tex:411 mv:108 misc:289 imb:3 pmb:16 smb:901 d:- ref:0 ;
in:843 out:843 type:P dur:2 cpbdur:2 q:29.03 aq:22.51 tex:25112 mv:4304 misc:408 imb:332 pmb:185 smb:403 d:- ref:0 ;
in:844 out:844 type:P dur:2 cpbdur:2 q:29.03 aq:21.23 tex:36552 mv:5500 misc:276 imb:545 pmb:230 smb:145 d:- ref:0 ;
in:845 out:845 type:P dur:2 cpbdur:2 q:29.03 aq:20.76 tex:29678 mv:4608 misc:498 imb:288 pmb:325 smb:307 d:- ref:0 ;
in:846 out:846 type:P dur:2 cpbdur:2 q:29.03 aq:21.10 tex:19076 mv:2929 misc:683 imb:147 pmb:246 smb:527 d:- ref:0 ;
in:847 out:847 type:P dur:2 cpbdur:2 q:29.03 aq:20.37 tex:909 mv:230 misc:397 imb:11 pmb:32 smb:877 d:- ref:0 ;
in:849 out:848 type:P dur:2 cpbdur:2 q:29.03 aq:22.80 tex:14828 mv:2685 misc:663 imb:132 pmb:196 smb:592 d:- ref:0 ;
in:848 out:849 type:b dur:2 cpbdur:2 q:29.03 aq:25.51 tex:3995 mv:1373 misc:440 imb:25 pmb:125 smb:770 d:- ref:0 ;
in:850 out:850 type:P dur:2 cpbdur:2 q:29.03 aq:20.49 tex:38475 mv:5750 misc:207 imb:669 pmb:243 smb:8 d:- ref:0 ;
in:851 out:851 type:P dur:2 cpbdur:2 q:29.03 aq:21.06 tex:16939 mv:2572 misc:625 imb:123 pmb:241 smb:556 d:- ref:0 ;
in:852 out:852 type:P dur:2 cpbdur:2 q:29.03 aq:23.41 tex:301 mv:78 misc:245 imb:3 pmb:9 smb:908 d:- ref:0 ;
in:854 out:853 type:P dur:2 cpbdur:2 q:29.03 aq:25.38 tex:16004 mv:2413 misc:471 imb:139 pmb:167 smb:614 d:- ref:0 ;
in:853 out:854 type:b dur:2 cpbdur:2 q:29.03 aq:25.31 tex:1676 mv:394 misc:314 imb:9 pmb:48 smb:863 d:- ref:0 ;
in:855 out:855 type:P dur:2 cpbdur:2 q:29.03 aq:25.13 tex:11771 mv:2344 misc:437 imb:93 pmb:198 smb:629 d:- ref:0 ;
in:856 out:856 type:P dur:2 cpbdur:2 q:29.03 aq:20.24 tex:31465 mv:5933 misc:266 imb:616 pmb:280 smb:24 d:- ref:0 w:7,127,0 ;
in:857 out:857 type:P dur:2 cpbdur:2 q:29.03 aq:21.71 tex:727 mv:200 misc:385 imb:7 pmb:33 smb:880 d:- ref:0 ;
in:859 out:858 type:P dur:2 cpbdur:2 q:29.03 aq:23.58 tex:13204 mv:2860 misc:568 imb:119 pmb:272 smb:529 d:- ref:0 ;
in:858 out:859 type:b dur:2 cpbdur:2 q:29.03 aq:24.03 tex:3466 mv:1365 misc:505 imb:13 pmb:233 smb:674 d:- ref:0 ;
in:860 out:860 type:P dur:2 cpbdur:2 q:29.03 aq:23.28 tex:25600 mv:4048 misc:424 imb:289 pmb:220 smb:411 d:- ref:0 ;
in:861 out:861 type:P dur:2 cpbdur:2 q:29.03 aq:22.85 tex:22464 mv:4345 misc:487 imb:235 pmb:284 smb:401 d:- ref:0 ;
in:862 out:862 type:P dur:2 cpbdur:2 q:29.03 aq:20.20 tex:143 mv:57 misc:216 imb:3 pmb:4 smb:913 d:- ref:0 ;
in:863 out:863 type:P dur:2 cpbdur:2 q:29.03 aq:22.10 tex:27117 mv:5958 misc:229 imb:550 pmb:242 smb:128 d:- ref:0 ;
in:864 out:864 type:P dur:2 cpbdur:2 q:29.03 aq:22.95 tex:13003 mv:3530 misc:587 imb:167 pmb:258 smb:495 d:- ref:0 ;
in:865 out:865 type:P dur:2 cpbdur:2 q:29.03 aq:21.74 tex:25365 mv:4445 misc:398 imb:319 pmb:228 smb:373 d:- ref:0 ;
in:866 out:866 type:P dur:2 cpbdur:2 q:29.03 aq:21.28 tex:22047 mv:4268 misc:509 imb:221 pmb:283 smb:416 d:- ref:0 ;
in:867 out:867 type:P dur:2 cpbdur:2 q:29.03 aq:21.14 tex:205 mv:66 misc:265 imb:1 pmb:13 smb:906 d:- ref:0 ;
in:868 out:868 type:P dur:2 cpbdur:2 q:29.03 aq:24.83 tex:20050 mv:3849 misc:469 imb:230 pmb:230 smb:460 d:- ref:0 ;
in:869 out:869 type:P dur:2 cpbdur:2 q:29.03 aq:21.76 tex:28889 mv:5911 misc:192 imb:753 pmb:159 smb:8 d:- ref:0 ;
in:870 out:870 type:P dur:2 cpbdur:2 q:29.03 aq:20.66 tex:24075 mv:4122 misc:459 imb:361 pmb:161 smb:398 d:- ref:0 ;
in:871 out:871 type:P dur:2 cpbdur:2 q:29.03 aq:21.16 tex:14652 mv:2947 misc:585 imb:194 pmb:200 smb:526 d:- ref:0 ;
in:872 out:872 type:P dur:2 cpbdur:2 q:29.03 aq:22.42 tex:165 mv:60 misc:223 imb:1 pmb:6 smb:913 d:- ref:0 ;
in:873 out:873 type:P dur:2 cpbdur:2 q:29.03 aq:23.93 tex:11784 mv:2662 misc:474 imb:206 pmb:159 smb:555 d:- ref:0 ;
in:874 out:874 type:P dur:2 cpbdur:2 q:29.03 aq:24.10 tex:11086 mv:2363 misc:479 imb:128 pmb:147 smb:645 d:- ref:0 ;
in:875 out:875 type:P dur:2 cpbdur:2 q:29.03 aq:20.94 tex:28897 mv:5302 misc:161 imb:809 pmb:111 smb:0 d:- ref:0 ;
in:876 out:876 type:P dur:2 cpbdur:2 q:29.03 aq:21.19 tex:28531 mv:4591 misc:462 imb:268 pmb:217 smb:435 d:- ref:0 ;
in:877 out:877 type:P dur:2 cpbdur:2 q:29.03 aq:17.26 tex:195 mv:63 misc:238 imb:0 pmb:11 smb:909 d:- ref:0 ;
in:878 out:878 type:P dur:2 cpbdur:2 q:29.03 aq:23.28 tex:31493 mv:5075 misc:392 imb:334 pmb:207 smb:379 d:- ref:0 ;
in:879 out:879 type:P dur:2 cpbdur:2 q:29.03 aq:23.22 tex:36268 mv:5287 misc:365 imb:318 pmb:232 smb:370 d:- ref:0 ;
in:880 out:880 type:P dur:2 cpbdur:2 q:29.03 aq:23.62 tex:37383 mv:4840 misc:505 imb:227 pmb:271 smb:422 d:- ref:0 ;
in:881 out:881 type:P dur:2 cpbdur:2 q:29.03 aq:20.53 tex:63710 mv:6356 misc:166 imb:561 pmb:359 smb:0 d:- ref:0 ;
in:882 out:882 type:P dur:2 cpbdur:2 q:29.03 aq:20.91 tex:1959 mv:414 misc:627 imb:14 pmb:91 smb:815 d:- ref:0 ;
in:886 out:883 type:P dur:2 cpbdur:2 q:29.03 aq:22.22 tex:17305 mv:2921 misc:678 imb:45 pmb:329 smb:546 d:- ref:0 ;
in:884 out:884 type:B dur:2 cpbdur:2 q:29.03 aq:24.16 tex:5931 mv:1800 misc:693 imb:3 pmb:265 smb:652 d:- ref:0 ;
in:883 out:885 type:b dur:2 cpbdur:2 q:29.03 aq:24.26 tex:1094 mv:460 misc:430 imb:2 pmb:79 smb:839 d:- ref:0 ;
in:885 out:886 type:b dur:2 cpbdur:2 q:29.03 aq:23.82 tex:1798 mv:978 misc:472 imb:3 pmb:131 smb:786 d:- ref:0 ;
in:887 out:887 type:P dur:2 cpbdur:2 q:29.03 aq:23.19 tex:482 mv:113 misc:325 imb:1 pmb:24 smb:895 d:- ref:0 ;
in:888 out:888 type:P dur:2 cpbdur:2 q:29.03 aq:21.61 tex:49858 mv:5511 misc:327 imb:277 pmb:427 smb:216 d:- ref:0 ;
in:891 out:889 type:P dur:2 cpbdur:2 q:29.03 aq:23.05 tex:29430 mv:3618 misc:568 imb:56 pmb:433 smb:431 d:- ref:0 ;
in:890 out:890 type:B dur:2 cpbdur:2 q:29.03 aq:25.29 tex:3012 mv:792 misc:404 imb:5 pmb:88 smb:827 d:- ref:0 ;
in:889 out:891 type:b dur:2 cpbdur:2 q:29.03 aq:25.58 tex:2419 mv:450 misc:539 imb:2 pmb:110 smb:808 d:- ref:0 ;
in:892 out:892 type:P dur:2 cpbdur:2 q:29.03 aq:22.72 tex:888 mv:170 misc:414 imb:3 pmb:40 smb:877 d:- ref:0 ;
in:893 out:893 type:P dur:2 cpbdur:2 q:29.03 aq:23.55 tex:12255 mv:2113 misc:632 imb:26 pmb:276 smb:618 d:- ref:0 ;
in:894 out:894 type:P dur:2 cpbdur:2 q:29.03 aq:21.55 tex:53399 mv:5970 misc:351 imb:413 pmb:403 smb:104 d:- ref:0 ;
in:897 out:895 type:P dur:2 cpbdur:2 q:29.03 aq:22.76 tex:22569 mv:3072 misc:671 imb:65 pmb:389 smb:466 d:- ref:0 ;
in:896 out:896 type:B dur:2 cpbdur:2 q:29.03 aq:23.99 tex:308 mv:231 misc:397 imb:1 pmb:69 smb:850 d:- ref:0 ;
in:895 out:897 type:b dur:2 cpbdur:2 q:29.03 aq:26.28 tex:2937 mv:850 misc:461 imb:1 pmb:121 smb:798 d:- ref:0 ;
in:899 out:898 type:P dur:2 cpbdur:2 q:29.03 aq:23.48 tex:16231 mv:2858 misc:663 imb:41 pmb:353 smb:526 d:- ref:0 ;
in:898 out:899 type:b dur:2 cpbdur:2 q:29.03 aq:25.14 tex:4160 mv:1221 misc:547 imb:6 pmb:173 smb:741 d:- ref:0 ;
in:900 out:900 type:P dur:2 cpbdur:2 q:29.03 aq:21.96 tex:57733 mv:5831 misc:300 imb:335 pmb:411 smb:174 d:- ref:0 ;
in:901 out:901 type:P dur:2 cpbdur:2 q:29.03 aq:22.19 tex:23094 mv:2626 misc:736 imb:71 pmb:406 smb:443 d:- ref:0 ;
in:902 out:902 type:P dur:2 cpbdur:2 q:29.03 aq:22.04 tex:1322 mv:194 misc:452 imb:3 pmb:53 smb:864 d:- ref:0 ;
in:904 out:903 type:P dur:2 cpbdur:2 q:29.03 aq:22.84 tex:20071 mv:2744 misc:657 imb:71 pmb:273 smb:576 d:- ref:0 ;
in:903 out:904 type:b dur:2 cpbdur:2 q:29.03 aq:23.18 tex:3321 mv:715 misc:372 imb:9 pmb:97 smb:814 d:- ref:0 ;
in:906 out:905 type:P dur:2 cpbdur:2 q:29.03 aq:21.82 tex:67868 mv:6001 misc:339 imb:326 pmb:406 smb:188 d:- ref:0 ;
in:905 out:906 type:b dur:2 cpbdur:2 q:29.03 aq:25.86 tex:11393 mv:3299 misc:700 imb:34 pmb:389 smb:497 d:- ref:0 ;
in:907 out:907 type:P dur:2 cpbdur:2 q:29.03 aq:22.31 tex:1410 mv:369 misc:557 imb:21 pmb:63 smb:836 d:- ref:0 ;
in:910 out:908 type:P dur:2 cpbdur:2 q:29.03 aq:23.51 tex:24672 mv:3698 misc:678 imb:97 pmb:388 smb:435 d:- ref:0 ;
in:909 out:909 type:B dur:2 cpbdur:2 q:29.03 aq:25.13 tex:3841 mv:1002 misc:493 imb:6 pmb:141 smb:773 d:- ref:0 ;
in:908 out:910 type:b dur:2 cpbdur:2 q:29.03 aq:25.57 tex:3243 mv:1490 misc:603 imb:4 pmb:202 smb:714 d:- ref:0 ;
in:911 out:911 type:P dur:2 cpbdur:2 q:29.03 aq:23.70 tex:12942 mv:2174 misc:692 imb:28 pmb:334 smb:558 d:- ref:0 ;
in:912 out:912 type:P dur:2 cpbdur:2 q:29.03 aq:26.91 tex:406 mv:97 misc:297 imb:1 pmb:19 smb:900 d:- ref:0 ;
in:913 out:913 type:P dur:2 cpbdur:2 q:29.03 aq:22.58 tex:52941 mv:5946 misc:297 imb:376 pmb:397 smb:147 d:- ref:0 ;
in:915 out:914 type:P dur:2 cpbdur:2 q:29.03 aq:22.70 tex:27291 mv:3633 misc:644 imb:129 pmb:361 smb:430 d:- ref:0 ;
in:914 out:915 type:b dur:2 cpbdur:2 q:29.03 aq:25.72 tex:4208 mv:1176 misc:408 imb:16 pmb:112 smb:792 d:- ref:0 ;
in:918 out:916 type:P dur:2 cpbdur:2 q:29.03 aq:23.86 tex:12506 mv:2016 misc:606 imb:36 pmb:235 smb:649 d:- ref:0 ;
in:917 out:917 type:B dur:2 cpbdur:2 q:29.03 aq:25.49 tex:4570 mv:1354 misc:428 imb:3 pmb:138 smb:779 d:- ref:0 ;
in:916 out:918 type:b dur:2 cpbdur:2 q:29.03 aq:22.89 tex:725 mv:252 misc:383 imb:0 pmb:69 smb:851 d:- ref:0 ;
in:919 out:919 type:P dur:2 cpbdur:2 q:29.03 aq:21.62 tex:49054 mv:5612 misc:326 imb:384 pmb:385 smb:151 d:- ref:0 ;
in:923 out:920 type:P dur:2 cpbdur:2 q:29.03 aq:23.57 tex:20117 mv:3200 misc:571 imb:123 pmb:289 smb:508 d:- ref:0 ;
in:921 out:921 type:B dur:2 cpbdur:2 q:29.03 aq:22.45 tex:9687 mv:2331 misc:646 imb:31 pmb:250 smb:639 d:- ref:0 ;
in:920 out:922 type:b dur:2 cpbdur:2 q:29.03 aq:24.51 tex:5928 mv:2056 misc:512 imb:18 pmb:179 smb:723 d:- ref:0 ;
in:922 out:923 type:b dur:2 cpbdur:2 q:29.03 aq:22.57 tex:113 mv:170 misc:317 imb:0 pmb:46 smb:874 d:- ref:0 ;
in:924 out:924 type:P dur:2 cpbdur:2 q:29.03 aq:25.54 tex:9799 mv:1945 misc:576 imb:49 pmb:220 smb:651 d:- ref:0 ;
in:925 out:925 type:P dur:2 cpbdur:2 q:29.03 aq:21.19 tex:51447 mv:5790 misc:243 imb:587 pmb:319 smb:14 d:- ref:0 ;
in:926 out:926 type:P dur:2 cpbdur:2 q:29.03 aq:21.55 tex:24066 mv:2993 misc:653 imb:92 pmb:370 smb:458 d:- ref:0 ;
in:930 out:927 type:P dur:2 cpbdur:2 q:29.03 aq:25.23 tex:13209 mv:1958 misc:505 imb:53 pmb:175 smb:692 d:- ref:0 ;
in:928 out:928 type:B dur:2 cpbdur:2 q:29.03 aq:24.20 tex:4286 mv:1533 misc:429 imb:5 pmb:139 smb:776 d:- ref:0 ;
in:927 out:929 type:b dur:2 cpbdur:2 q:29.03 aq:19.70 tex:85 mv:173 misc:310 imb:1 pmb:46 smb:873 d:- ref:0 ;
in:929 out:930 type:b dur:2 cpbdur:2 q:29.03 aq:25.43 tex:3146 mv:1180 misc:338 imb:5 pmb:96 smb:819 d:- ref:0 ;
in:931 out:931 type:P dur:2 cpbdur:2 q:29.03 aq:20.96 tex:45811 mv:5079 misc:358 imb:354 pmb:341 smb:225 d:- ref:0 ;
in:932 out:932 type:P dur:2 cpbdur:2 q:29.03 aq:20.94 tex:823 mv:145 misc:408 imb:3 pmb:36 smb:881 d:- ref:0 ;
in:935 out:933 type:P dur:2 cpbdur:2 q:29.03 aq:23.12 tex:23680 mv:3373 misc:611 imb:109 pmb:325 smb:486 d:- ref:0 ;
in:934 out:934 type:B dur:2 cpbdur:2 q:29.03 aq:22.82 tex:3924 mv:1156 misc:456 imb:11 pmb:129 smb:780 d:- ref:0 ;
in:933 out:935 type:b dur:2 cpbdur:2 q:29.03 aq:25.06 tex:1925 mv:565 misc:406 imb:2 pmb:79 smb:839 d:- ref:0 ;
in:936 out:936 type:P dur:2 cpbdur:2 q:29.03 aq:23.21 tex:14570 mv:2038 misc:576 imb:32 pmb:215 smb:673 d:- ref:0 ;
in:937 out:937 type:P dur:2 cpbdur:2 q:29.03 aq:21.67 tex:420 mv:92 misc:264 imb:2 pmb:13 smb:905 d:- ref:0 ;
in:938 out:938 type:P dur:2 cpbdur:2 q:29.03 aq:20.64 tex:46530 mv:5239 misc:343 imb:393 pmb:332 smb:195 d:- ref:0 ;
in:942 out:939 type:P dur:2 cpbdur:2 q:29.03 aq:21.60 tex:19933 mv:2660 misc:615 imb:95 pmb:269 smb:556 d:- ref:0 ;
in:940 out:940 type:B dur:2 cpbdur:2 q:29.03 aq:25.02 tex:3132 mv:969 misc:427 imb:1 pmb:121 smb:798 d:- ref:0 ;
in:939 out:941 type:b dur:2 cpbdur:2 q:29.03 aq:24.81 tex:3256 mv:1206 misc:474 imb:2 pmb:144 smb:774 d:- ref:0 ;
in:941 out:942 type:b dur:2 cpbdur:2 q:29.03 aq:20.96 tex:189 mv:168 misc:275 imb:0 pmb:38 smb:882 d:- ref:0 ;
in:944 out:943 type:P dur:2 cpbdur:2 q:29.03 aq:20.79 tex:43522 mv:4737 misc:437 imb:220 pmb:362 smb:338 d:- ref:0 ;
in:943 out:944 type:b dur:2 cpbdur:2 q:29.03 aq:24.14 tex:5048 mv:1786 misc:606 imb:7 pmb:258 smb:655 d:- ref:0 ;
in:948 out:945 type:P dur:2 cpbdur:2 q:29.03 aq:22.18 tex:17539 mv:2501 misc:632 imb:51 pmb:278 smb:591 d:- ref:0 ;
in:946 out:946 type:B dur:2 cpbdur:2 q:29.03 aq:22.21 tex:5720 mv:1296 misc:568 imb:5 pmb:185 smb:730 d:- ref:0 ;
in:945 out:947 type:b dur:2 cpbdur:2 q:29.03 aq:25.40 tex:3380 mv:996 misc:376 imb:1 pmb:114 smb:805 d:- ref:0 ;
in:947 out:948 type:b dur:2 cpbdur:2 q:29.03 aq:20.88 tex:67 mv:150 misc:279 imb:0 pmb:39 smb:881 d:- ref:0 ;
in:950 out:949 type:P dur:2 cpbdur:2 q:29.03 aq:20.92 tex:47841 mv:5377 misc:398 imb:282 pmb:363 smb:275 d:- ref:0 ;
in:949 out:950 type:b dur:2 cpbdur:2 q:29.03 aq:23.34 tex:5009 mv:1640 misc:727 imb:5 pmb:279 smb:636 d:- ref:0 ;
in:951 out:951 type:P dur:2 cpbdur:2 q:29.03 aq:20.81 tex:15881 mv:1948 misc:771 imb:51 pmb:337 smb:532 d:- ref:0 ;
in:955 out:952 type:P dur:2 cpbdur:2 q:29.03 aq:22.54 tex:13463 mv:2178 misc:639 imb:36 pmb:245 smb:639 d:- ref:0 ;
in:953 out:953 type:B dur:2 cpbdur:2 q:29.03 aq:24.99 tex:2146 mv:713 misc:437 imb:1 pmb:107 smb:812 d:- ref:0 ;
in:952 out:954 type:b dur:2 cpbdur:2 q:29.03 aq:23.42 tex:97 mv:180 misc:251 imb:0 pmb:28 smb:892 d:- ref:0 ;
in:954 out:955 type:b dur:2 cpbdur:2 q:29.03 aq:25.86 tex:2338 mv:994 misc:404 imb:5 pmb:116 smb:799 d:- ref:0 ;
in:956 out:956 type:P dur:2 cpbdur:2 q:29.03 aq:20.39 tex:52553 mv:5519 misc:360 imb:325 pmb:418 smb:177 d:- ref:0 ;
in:957 out:957 type:P dur:2 cpbdur:2 q:29.03 aq:19.86 tex:1896 mv:445 misc:595 imb:25 pmb:78 smb:817 d:- ref:0 ;
in:961 out:958 type:P dur:2 cpbdur:2 q:29.03 aq:22.60 tex:14306 mv:2021 misc:585 imb:38 pmb:243 smb:639 d:- ref:0 ;
in:959 out:959 type:B dur:2 cpbdur:2 q:29.03 aq:24.21 tex:6643 mv:907 misc:594 imb:10 pmb:178 smb:732 d:- ref:0 ;
in:958 out:960 type:b dur:2 cpbdur:2 q:29.03 aq:24.08 tex:2009 mv:684 misc:403 imb:3 pmb:99 smb:818 d:- ref:0 ;
in:960 out:961 type:b dur:2 cpbdur:2 q:29.03 aq:20.81 tex:498 mv:134 misc:224 imb:1 pmb:28 smb:891 d:- ref:0 ;
in:962 out:962 type:P dur:2 cpbdur:2 q:29.03 aq:21.48 tex:280 mv:62 misc:250 imb:1 pmb:11 smb:908 d:- ref:0 ;
in:963 out:963 type:P dur:2 cpbdur:2 q:29.03 aq:21.38 tex:48578 mv:5502 misc:288 imb:473 pmb:412 smb:35 d:- ref:0 ;
in:967 out:964 type:P dur:2 cpbdur:2 q:29.03 aq:23.74 tex:11555 mv:2021 misc:688 imb:34 pmb:269 smb:617 d:- ref:0 ;
in:965 out:965 type:B dur:2 cpbdur:2 q:29.03 aq:24.17 tex:2956 mv:872 misc:628 imb:9 pmb:183 smb:728 d:- ref:0 ;
in:964 out:966 type:b dur:2 cpbdur:2 q:29.03 aq:24.15 tex:1392 mv:599 misc:433 imb:1 pmb:86 smb:833 d:- ref:0 ;
in:966 out:967 type:b dur:2 cpbdur:2 q:29.03 aq:23.40 tex:276 mv:128 misc:292 imb:0 pmb:34 smb:886 d:- ref:0 ;
in:968 out:968 type:P dur:2 cpbdur:2 q:29.03 aq:24.33 tex:5769 mv:1116 misc:579 imb:20 pmb:151 smb:749 d:- ref:0 ;
in:969 out:969 type:P dur:2 cpbdur:2 q:29.03 aq:22.99 tex:37770 mv:5401 misc:357 imb:345 pmb:366 smb:209 d:- ref:0 ;
in:971 out:970 type:P dur:2 cpbdur:2 q:29.03 aq:22.41 tex:36843 mv:5582 misc:527 imb:219 pmb:366 smb:335 d:- ref:0 ;
in:970 out:971 type:b dur:2 cpbdur:2 q:29.03 aq:25.52 tex:8116 mv:5282 misc:634 imb:40 pmb:374 smb:506 d:- ref:0 ;
in:972 out:972 type:P dur:2 cpbdur:2 q:29.03 aq:22.22 tex:697 mv:159 misc:360 imb:3 pmb:28 smb:889 d:- ref:0 ;
in:974 out:973 type:P dur:2 cpbdur:2 q:29.03 aq:24.45 tex:20442 mv:5300 misc:498 imb:200 pmb:336 smb:384 d:- ref:0 ;
in:973 out:974 type:b dur:2 cpbdur:2 q:29.03 aq:25.73 tex:9200 mv:4689 misc:639 imb:37 pmb:375 smb:508 d:- ref:0 ;
in:975 out:975 type:I dur:2 cpbdur:2 q:26.12 aq:18.75 tex:40187 mv:13830 misc:119 imb:920 pmb:0 smb:0 d:- ref:;
in:976 out:976 type:P dur:2 cpbdur:2 q:29.03 aq:22.65 tex:30210 mv:4379 misc:451 imb:187 pmb:262 smb:471 d:- ref:0 ;
